3071	2559	0	2939	2618	853
3327	2559	0	3124	2638	874
3583	2559	0	3308	2660	896
3839	2559	0	3490	2681	917
4095	2559	0	3670	2701	938
0	2815	0	615	2617	697
256	2815	0	777	2650	730
512	2815	0	968	2674	754
768	2815	0	1170	2694	772
1024	2815	0	1378	2714	790
1280	2815	0	1587	2732	805
1536	2815	0	1796	2749	819
1792	2815	0	2007	2766	833
2048	2815	0	2214	2783	847
2303	2815	0	2419	2799	863
2559	2815	0	2619	2816	880
2815	2815	0	2813	2834	898
3071	2815	0	3001	2854	917
3327	2815	0	3185	2873	937
3583	2815	0	3366	2891	957
3839	2815	0	3547	2911	977
4095	2815	0	3726	2929	996
0	3071	0	693	2866	780
256	3071	0	856	2896	810
512	3071	0	1048	2918	832
768	3071	0	1251	2937	851
1024	3071	0	1457	2954	866
1280	3071	0	1664	2970	880
1536	3071	0	1873	2987	893
1792	3071	0	2080	3001	904
2048	3071	0	2286	3016	918
2303	3071	0	2488	3031	932
2559	3071	0	2685	3046	947
2815	3071	0	2877	3064	964
3071	3071	0	3063	3080	982
3327	3071	0	3245	3098	1000
3583	3071	0	3425	3116	1020
3839	3071	0	3603	3133	1038
4095	3071	0	3782	3150	1056
0	3327	0	770	3107	862
256	3327	0	937	3136	890
512	3327	0	1129	3156	910
768	3327	0	1330	3172	927
1024	3327	0	1535	3188	941
1280	3327	0	1740	3202	954
1536	3327	0	1946	3216	965
1792	3327	0	2152	3230	976
2048	3327	0	2355	3242	986
2303	3327	0	2554	3255	999
2559	3327	0	2750	3270	1014
2815	3327	0	2939	3285	1030
3071	3327	0	3122	3301	1046
3327	3327	0	3304	3318	1064
3583	3327	0	3482	3334	1083
3839	3327	0	3661	3351	1101
4095	3327	0	3839	3367	1118
0	3583	0	845	3343	942
256	3583	0	1014	3367	967
512	3583	0	1205	3385	985
768	3583	0	1405	3401	1001
1024	3583	0	1608	3414	1013
1280	3583	0	1812	3426	1024
1536	3583	0	2017	3439	1035
1792	3583	0	2220	3450	1045
2048	3583	0	2421	3462	1054
2303	3583	0	2619	3475	1066
2559	3583	0	2812	3488	1079
2815	3583	0	2999	3502	1094
3071	3583	0	3182	3517	1111
3327	3583	0	3361	3533	1128
3583	3583	0	3540	3549	1146
3839	3583	0	3717	3565	1163
4095	3583	0	3894	3580	1180
0	3839	0	916	3571	1017
256	3839	0	1086	3593	1040
512	3839	0	1278	3609	1057
768	3839	0	1477	3621	1071
1024	3839	0	1678	3634	1083
1280	3839	0	1881	3645	1093
1536	3839	0	2083	3656	1102
1792	3839	0	2286	3667	1112
2048	3839	0	2485	3678	1122
2303	3839	0	2680	3689	1131
2559	3839	0	2872	3702	1144
2815	3839	0	3057	3716	1159
3071	3839	0	3238	3730	1174
3327	3839	0	3418	3746	1191
3583	3839	0	3595	3761	1207
3839	3839	0	3772	3776	1225
4095	3839	0	3950	3792	1243
0	4095	0	982	3794	1088
256	4095	0	1152	3813	1109
512	4095	0	1344	3827	1124
768	4095	0	1543	3839	1137
1024	4095	0	1743	3849	1149
1280	4095	0	1945	3859	1158
1536	4095	0	2147	3870	1168
1792	4095	0	2347	3880	1176
2048	4095	0	2545	3890	1185
2303	4095	0	2739	3902	1195
2559	4095	0	2929	3914	1207
2815	4095	0	3113	3928	1221
3071	4095	0	3294	3943	1236
3327	4095	0	3472	3958	1251
3583	4095	0	3649	3973	1268
3839	4095	0	3826	3989	1286
4095	4095	0	4004	4004	1302
0	0	256	4	0	212
256	0	256	134	10	228
512	0	256	272	23	239
768	0	256	435	29	244
1024	0	256	619	28	244
1280	0	256	809	27	245
1536	0	256	1005	27	247
1792	0	256	1203	28	249
2048	0	256	1404	33	254
2303	0	256	1607	40	263
2559	0	256	1809	51	276
2815	0	256	2009	66	292
3071	0	256	2207	84	312
3327	0	256	2401	106	335
3583	0	256	2592	129	360
3839	0	256	2781	155	388
4095	0	256	2969	180	415
0	256	256	44	163	255
256	256	256	174	177	271
512	256	256	317	191	284
768	256	256	486	198	292
1024	256	256	676	202	297
1280	256	256	875	209	306
1536	256	256	1078	217	314
1792	256	256	1286	228	327
2048	256	256	1496	242	342
2303	256	256	1706	257	359
2559	256	256	1915	275	379
2815	256	256	2120	296	401
3071	256	256	2320	318	424
3327	256	256	2515	342	449
3583	256	256	2707	367	476
3839	256	256	2897	393	504
4095	256	256	3086	421	533
0	512	256	78	340	293
256	512	256	214	362	315
512	512	256	367	381	335
768	512	256	550	396	351
1024	512	256	750	411	367
1280	512	256	955	426	382
1536	512	256	1167	443	398
1792	512	256	1380	461	417
2048	512	256	1592	479	435
2303	512	256	1805	499	455
2559	512	256	2013	519	475
2815	512	256	2217	541	497
3071	512	256	2417	565	522
3327	512	256	2612	590	546
3583	512	256	2802	616	572
3839	512	256	2993	644	601
4095	512	256	3180	671	628
0	768	256	114	554	331
256	768	256	259	584	362
512	768	256	422	613	391
768	768	256	613	636	411
1024	768	256	818	655	430
1280	768	256	1029	675	451
1536	768	256	1242	694	468
1792	768	256	1455	713	487
2048	768	256	1669	734	507
2303	768	256	1880	754	527
2559	768	256	2088	775	548
2815	768	256	2294	799	571
3071	768	256	2492	823	595
3327	768	256	2686	849	621
3583	768	256	2878	877	648
3839	768	256	3066	904	675
4095	768	256	3253	933	704
0	1024	256	165	800	385
256	1024	256	315	836	423
512	1024	256	483	867	453
768	1024	256	677	891	473
1024	1024	256	885	913	494
1280	1024	256	1096	933	513
1536	1024	256	1311	953	533
1792	1024	256	1525	974	553
2048	1024	256	1739	994	573
2303	1024	256	1951	1016	595
2559	1024	256	2160	1037	617
2815	1024	256	2363	1061	639
3071	1024	256	2563	1087	665
3327	1024	256	2756	1113	692
3583	1024	256	2946	1140	719
3839	1024	256	3135	1169	747
4095	1024	256	3322	1196	775
0	1280	256	225	1058	451
256	1280	256	374	1095	487
512	1280	256	546	1126	517
768	1280	256	744	1151	541
1024	1280	256	950	1174	558
1280	1280	256	1164	1196	578
1536	1280	256	1379	1216	599
1792	1280	256	1594	1236	618
2048	1280	256	1808	1257	640
2303	1280	256	2020	1278	661
2559	1280	256	2229	1300	684
2815	1280	256	2432	1325	709
3071	1280	256	2629	1350	733
3327	1280	256	2822	1376	760
3583	1280	256	3012	1404	788
3839	1280	256	3200	1431	817
4095	1280	256	3386	1458	843
0	1536	256	284	1320	516
256	1536	256	435	1359	554
512	1536	256	612	1389	583
768	1536	256	811	1414	606
1024	1536	256	1019	1437	625
1280	1536	256	1231	1458	645
1536	1536	256	1446	1479	664
1792	1536	256	1662	1500	686
2048	1536	256	1876	1521	706
2303	1536	256	2089	1542	729
2559	1536	256	2296	1565	752
2815	1536	256	2498	1588	776
3071	1536	256	2695	1614	802
3327	1536	256	2887	1639	828
3583	1536	256	3075	1665	855
3839	1536	256	3263	1693	883
4095	1536	256	3448	1719	910
0	1792	256	347	1585	586
256	1792	256	499	1622	622
512	1792	256	679	1652	651
768	1792	256	881	1678	676
1024	1792	256	1089	1700	696
1280	1792	256	1300	1722	714
1536	1792	256	1514	1743	734
1792	1792	256	1730	1763	754
2048	1792	256	1945	1784	776
2303	1792	256	2155	1805	797
2559	1792	256	2361	1826	819
2815	1792	256	2563	1850	844
3071	1792	256	2758	1874	869
3327	1792	256	2948	1899	894
3583	1792	256	3137	1925	921
3839	1792	256	3323	1950	948
4095	1792	256	3508	1975	973
0	2048	256	410	1849	657
256	2048	256	566	1887	695
512	2048	256	749	1916	724
768	2048	256	952	1939	747
1024	2048	256	1160	1962	769
1280	2048	256	1371	1983	787
1536	2048	256	1584	2003	805
1792	2048	256	1799	2024	825
2048	2048	256	2011	2043	845
2303	2048	256	2221	2063	865
2559	2048	256	2427	2085	888
2815	2048	256	2626	2107	911
3071	2048	256	2821	2130	936
3327	2048	256	3010	2154	960
3583	2048	256	3197	2178	985
3839	2048	256	3382	2203	1011
4095	2048	256	3565	2227	1035
0	2303	256	478	2113	734
256	2303	256	636	2148	772
512	2303	256	821	2175	799
768	2303	256	1025	2199	823
1024	2303	256	1233	2220	844
1280	2303	256	1443	2240	862
1536	2303	256	1656	2261	879
1792	2303	256	1868	2279	896
2048	2303	256	2080	2298	916
2303	2303	256	2289	2318	936
2559	2303	256	2492	2337	956
2815	2303	256	2690	2359	979
3071	2303	256	2883	2380	1002
3327	2303	256	3070	2403	1025
3583	2303	256	3256	2426	1048
3839	2303	256	3438	2448	1072
4095	2303	256	3621	2470	1095
0	2559	256	549	2371	815
256	2559	256	709	2406	852
512	2559	256	897	2432	879
768	2559	256	1101	2453	901
1024	2559	256	1309	2474	921
1280	2559	256	1518	2493	939
1536	2559	256	1729	2511	954
1792	2559	256	1941	2530	971
2048	2559	256	2150	2547	988
2303	2559	256	2355	2565	1006
2559	2559	256	2558	2584	1026
2815	2559	256	2754	2603	1046
3071	2559	256	2944	2623	1067
3327	2559	256	3130	2645	1089
3583	2559	256	3313	2665	1111
3839	2559	256	3495	2686	1133
4095	2559	256	3676	2706	1154
0	2815	256	623	2626	900
256	2815	256	785	2658	934
512	2815	256	976	2681	960
768	2815	256	1179	2702	981
1024	2815	256	1385	2721	1000
1280	2815	256	1595	2738	1016
1536	2815	256	1805	2756	1032
1792	2815	256	2013	2772	1046
2048	2815	256	2220	2788	1061
2303	2815	256	2425	2805	1078
2559	2815	256	2624	2821	1095
2815	2815	256	2818	2840	1113
3071	2815	256	3006	2858	1133
3327	2815	256	3190	2877	1154
3583	2815	256	3371	2897	1175
3839	2815	256	3551	2915	1194
4095	2815	256	3730	2933	1213
0	3071	256	699	2873	986
256	3071	256	864	2903	1019
512	3071	256	1056	2925	1042
768	3071	256	1258	2943	1062
1024	3071	256	1465	2961	1080
1280	3071	256	1672	2976	1095
1536	3071	256	1879	2992	1108
1792	3071	256	2087	3007	1122
2048	3071	256	2291	3021	1134
2303	3071	256	2493	3036	1148
2559	3071	256	2690	3052	1164
2815	3071	256	2881	3067	1181
3071	3071	256	3067	3084	1198
3327	3071	256	3249	3102	1218
3583	3071	256	3428	3120	1237
3839	3071	256	3607	3137	1255
4095	3071	256	3786	3154	1274
0	3327	256	777	3115	1073
256	3327	256	942	3141	1101
512	3327	256	1135	3161	1123
768	3327	256	1337	3178	1142
1024	3327	256	1541	3193	1156
1280	3327	256	1746	3207	1170
1536	3327	256	1953	3220	1183
1792	3327	256	2157	3233	1194
2048	3327	256	2360	3246	1204
2303	3327	256	2560	3260	1217
2559	3327	256	2754	3274	1231
2815	3327	256	2942	3289	1247
3071	3327	256	3127	3305	1264
3327	3327	256	3307	3321	1281
3583	3327	256	3486	3338	1300
3839	3327	256	3664	3354	1318
4095	3327	256	3842	3370	1335
0	3583	256	850	3348	1154
256	3583	256	1019	3372	1181
512	3583	256	1212	3390	1200
768	3583	256	1411	3405	1216
1024	3583	256	1614	3418	1230
1280	3583	256	1819	3430	1242
1536	3583	256	2022	3442	1253
1792	3583	256	2225	3454	1264
2048	3583	256	2427	3466	1273
2303	3583	256	2623	3478	1284
2559	3583	256	2816	3492	1297
2815	3583	256	3002	3506	1312
3071	3583	256	3185	3520	1328
3327	3583	256	3365	3537	1344
3583	3583	256	3543	3552	1361
3839	3583	256	3719	3568	1378
4095	3583	256	3898	3584	1396
0	3839	256	920	3575	1232
256	3839	256	1091	3597	1256
512	3839	256	1282	3612	1272
768	3839	256	1482	3626	1288
1024	3839	256	1683	3637	1300
1280	3839	256	1886	3648	1310
1536	3839	256	2089	3659	1320
1792	3839	256	2290	3670	1330
2048	3839	256	2489	3680	1339
2303	3839	256	2685	3693	1348
2559	3839	256	2875	3705	1360
2815	3839	256	3060	3719	1374
3071	3839	256	3242	3734	1390
3327	3839	256	3421	3749	1405
3583	3839	256	3598	3765	1422
3839	3839	256	3776	3780	1439
4095	3839	256	3953	3795	1456
0	4095	256	985	3797	1303
256	4095	256	1156	3817	1325
512	4095	256	1350	3831	1341
768	4095	256	1547	3842	1353
1024	4095	256	1747	3852	1364
1280	4095	256	1950	3863	1375
1536	4095	256	2151	3873	1384
1792	4095	256	2352	3883	1393
2048	4095	256	2550	3894	1401
2303	4095	256	2743	3905	1410
2559	4095	256	2933	3918	1422
2815	4095	256	3117	3931	1435
3071	4095	256	3297	3946	1450
3327	4095	256	3476	3961	1466
3583	4095	256	3653	3976	1482
3839	4095	256	3829	3992	1498
4095	4095	256	4008	4008	1515
0	0	512	6	0	389
256	0	512	135	12	408
512	0	512	277	23	423
768	0	512	443	28	428
1024	0	512	621	29	426
1280	0	512	813	30	429
1536	0	512	1007	29	433
1792	0	512	1206	31	438
2048	0	512	1408	37	448
2303	0	512	1611	45	457
2559	0	512	1815	57	473
2815	0	512	2016	73	492
3071	0	512	2214	91	514
3327	0	512	2408	114	538
3583	0	512	2600	138	566
3839	0	512	2788	162	593
4095	0	512	2976	188	622
0	256	512	45	164	437
256	256	512	176	179	457
512	256	512	321	192	473
768	256	512	493	199	482
1024	256	512	681	207	488
1280	256	512	879	213	498
1536	256	512	1083	223	510
1792	256	512	1292	235	525
2048	256	512	1503	248	542
2303	256	512	1714	265	562
2559	256	512	1922	284	583
2815	256	512	2127	303	605
3071	256	512	2328	326	631
3327	256	512	2523	350	657
3583	256	512	2714	375	684
3839	256	512	2904	402	713
4095	256	512	3093	428	742
0	512	512	81	343	484
256	512	512	217	365	509
512	512	512	371	385	532
768	512	512	558	401	549
1024	512	512	756	417	564
1280	512	512	962	434	582
1536	512	512	1173	451	601
1792	512	512	1387	468	620
2048	512	512	1600	487	640
2303	512	512	1811	507	661
2559	512	512	2019	527	682
2815	512	512	2225	549	706
3071	512	512	2424	573	730
3327	512	512	2618	598	756
3583	512	512	2810	625	784
3839	512	512	2999	652	812
4095	512	512	3187	680	840
0	768	512	115	561	529
256	768	512	260	593	562
512	768	512	424	621	591
768	768	512	620	643	614
1024	768	512	826	664	635
1280	768	512	1036	683	656
1536	768	512	1248	702	675
1792	768	512	1462	722	695
2048	768	512	1675	742	715
2303	768	512	1888	763	737
2559	768	512	2096	784	759
2815	768	512	2300	807	782
3071	768	512	2499	833	807
3327	768	512	2693	858	834
3583	768	512	2883	885	861
3839	768	512	3073	914	890
4095	768	512	3260	941	917
0	1024	512	163	812	587
256	1024	512	313	846	623
512	1024	512	487	876	656
768	1024	512	686	899	682
1024	1024	512	892	920	702
1280	1024	512	1104	941	723
1536	1024	512	1318	961	744
1792	1024	512	1532	981	765
2048	1024	512	1747	1002	786
2303	1024	512	1958	1023	807
2559	1024	512	2166	1045	829
2815	1024	512	2371	1070	854
3071	1024	512	2569	1095	879
3327	1024	512	2762	1121	905
3583	1024	512	2953	1149	934
3839	1024	512	3140	1176	961
4095	1024	512	3328	1204	989
0	1280	512	222	1070	652
256	1280	512	375	1106	692
512	1280	512	553	1135	725
768	1280	512	752	1159	750
1024	1280	512	959	1182	772
1280	1280	512	1171	1203	790
1536	1280	512	1386	1223	811
1792	1280	512	1602	1244	833
2048	1280	512	1815	1265	853
2303	1280	512	2027	1286	875
2559	1280	512	2236	1309	899
2815	1280	512	2439	1333	923
3071	1280	512	2636	1359	948
3327	1280	512	2829	1385	975
3583	1280	512	3018	1412	1002
3839	1280	512	3206	1440	1031
4095	1280	512	3393	1467	1058
0	1536	512	284	1332	722
256	1536	512	438	1368	762
512	1536	512	619	1397	793
768	1536	512	820	1422	819
1024	1536	512	1028	1444	841
1280	1536	512	1239	1466	859
1536	1536	512	1454	1488	879
1792	1536	512	1669	1508	900
2048	1536	512	1884	1529	922
2303	1536	512	2096	1550	943
2559	1536	512	2303	1572	966
2815	1536	512	2505	1597	991
3071	1536	512	2702	1621	1016
3327	1536	512	2893	1647	1042
3583	1536	512	3082	1674	1069
3839	1536	512	3268	1700	1095
4095	1536	512	3454	1727	1122
0	1792	512	348	1595	794
256	1792	512	504	1632	834
512	1792	512	687	1661	864
768	1792	512	889	1685	889
1024	1792	512	1098	1708	912
1280	1792	512	1309	1730	930
1536	1792	512	1522	1750	948
1792	1792	512	1738	1771	969
2048	1792	512	1952	1791	989
2303	1792	512	2162	1812	1010
2559	1792	512	2369	1835	1033
2815	1792	512	2570	1857	1057
3071	1792	512	2765	1881	1081
3327	1792	512	2956	1907	1107
3583	1792	512	3143	1932	1132
3839	1792	512	3329	1958	1159
4095	1792	512	3514	1983	1185
0	2048	512	414	1860	868
256	2048	512	571	1895	907
512	2048	512	756	1923	937
768	2048	512	960	1947	961
1024	2048	512	1169	1969	983
1280	2048	512	1379	1990	1002
1536	2048	512	1593	2011	1020
1792	2048	512	1806	2031	1037
2048	2048	512	2019	2051	1057
2303	2048	512	2229	2071	1079
2559	2048	512	2434	2092	1099
2815	2048	512	2634	2114	1122
3071	2048	512	2827	2138	1146
3327	2048	512	3016	2161	1171
3583	2048	512	3204	2186	1196
3839	2048	512	3387	2209	1220
4095	2048	512	3570	2233	1244
0	2303	512	481	2121	945
256	2303	512	642	2157	983
512	2303	512	829	2184	1013
768	2303	512	1033	2206	1035
1024	2303	512	1242	2228	1057
1280	2303	512	1452	2248	1076
1536	2303	512	1663	2267	1092
1792	2303	512	1877	2287	1109
2048	2303	512	2088	2306	1127
2303	2303	512	2295	2324	1146
2559	2303	512	2499	2345	1167
2815	2303	512	2697	2366	1188
3071	2303	512	2889	2387	1211
3327	2303	512	3077	2410	1235
3583	2303	512	3261	2432	1258
3839	2303	512	3443	2454	1280
4095	2303	512	3627	2477	1304
0	2559	512	554	2381	1027
256	2559	512	715	2414	1062
512	2559	512	905	2439	1089
768	2559	512	1110	2461	1112
1024	2559	512	1317	2481	1131
1280	2559	512	1526	2499	1149
1536	2559	512	1738	2518	1167
1792	2559	512	1948	2536	1181
2048	2559	512	2156	2553	1197
2303	2559	512	2363	2572	1216
2559	2559	512	2564	2590	1235
2815	2559	512	2760	2609	1254
3071	2559	512	2950	2630	1276
3327	2559	512	3135	2650	1297
3583	2559	512	3319	2671	1320
3839	2559	512	3500	2692	1341
4095	2559	512	3680	2711	1361
0	2815	512	627	2633	1109
256	2815	512	791	2665	1143
512	2815	512	984	2689	1169
768	2815	512	1187	2708	1190
1024	2815	512	1394	2727	1209
1280	2815	512	1603	2745	1227
1536	2815	512	1812	2761	1242
1792	2815	512	2021	2779	1256
2048	2815	512	2228	2795	1270
2303	2815	512	2431	2811	1286
2559	2815	512	2631	2828	1304
2815	2815	512	2824	2845	1322
3071	2815	512	3011	2863	1340
3327	2815	512	3195	2883	1361
3583	2815	512	3376	2901	1381
3839	2815	512	3555	2920	1401
4095	2815	512	3735	2939	1421
0	3071	512	705	2881	1194
256	3071	512	870	2910	1226
512	3071	512	1063	2931	1250
768	3071	512	1267	2950	1271
1024	3071	512	1472	2966	1287
1280	3071	512	1679	2982	1303
1536	3071	512	1887	2998	1317
1792	3071	512	2093	3012	1330
2048	3071	512	2297	3026	1342
2303	3071	512	2499	3042	1356
2559	3071	512	2695	3056	1371
2815	3071	512	2886	3072	1388
3071	3071	512	3072	3090	1406
3327	3071	512	3254	3107	1424
3583	3071	512	3433	3124	1443
3839	3071	512	3612	3142	1463
4095	3071	512	3790	3158	1481
0	3327	512	781	3121	1279
256	3327	512	948	3148	1308
512	3327	512	1143	3167	1330
768	3327	512	1343	3183	1348
1024	3327	512	1547	3198	1364
1280	3327	512	1754	3212	1378
1536	3327	512	1959	3225	1390
1792	3327	512	2164	3238	1402
2048	3327	512	2365	3251	1413
2303	3327	512	2565	3264	1424
2559	3327	512	2759	3279	1439
2815	3327	512	2947	3293	1454
3071	3327	512	3131	3309	1470
3327	3327	512	3312	3326	1488
3583	3327	512	3491	3342	1506
3839	3327	512	3668	3358	1524
4095	3327	512	3846	3375	1542
0	3583	512	854	3355	1360
256	3583	512	1025	3379	1388
512	3583	512	1217	3395	1406
768	3583	512	1417	3410	1422
1024	3583	512	1621	3423	1437
1280	3583	512	1824	3434	1449
1536	3583	512	2029	3447	1461
1792	3583	512	2231	3458	1470
2048	3583	512	2431	3469	1481
2303	3583	512	2629	3483	1491
2559	3583	512	2820	3495	1503
2815	3583	512	3006	3509	1517
3071	3583	512	3190	3525	1534
3327	3583	512	3369	3540	1550
3583	3583	512	3546	3556	1567
3839	3583	512	3724	3572	1585
4095	3583	512	3902	3587	1602
0	3839	512	925	3581	1437
256	3839	512	1095	3602	1461
512	3839	512	1289	3618	1478
768	3839	512	1487	3630	1493
1024	3839	512	1689	3641	1505
1280	3839	512	1892	3653	1517
1536	3839	512	2094	3663	1527
1792	3839	512	2295	3673	1536
2048	3839	512	2495	3685	1546
2303	3839	512	2689	3696	1555
2559	3839	512	2880	3709	1567
2815	3839	512	3065	3723	1581
3071	3839	512	3246	3738	1596
3327	3839	512	3425	3754	1613
3583	3839	512	3602	3769	1628
3839	3839	512	3779	3784	1645
4095	3839	512	3958	3800	1662
0	4095	512	989	3802	1507
256	4095	512	1162	3822	1530
512	4095	512	1354	3835	1546
768	4095	512	1552	3846	1558
1024	4095	512	1753	3857	1570
1280	4095	512	1955	3866	1581
1536	4095	512	2157	3876	1590
1792	4095	512	2358	3886	1599
2048	4095	512	2554	3897	1608
2303	4095	512	2749	3909	1619
2559	4095	512	2937	3921	1629
2815	4095	512	3121	3935	1641
3071	4095	512	3301	3950	1656
3327	4095	512	3479	3965	1672
3583	4095	512	3656	3980	1688
3839	4095	512	3834	3996	1705
4095	4095	512	4011	4011	1721
0	0	768	5	0	596
256	0	768	135	12	617
512	0	768	277	22	631
768	0	768	445	26	638
1024	0	768	632	26	639
1280	0	768	817	29	634
1536	0	768	1009	30	635
1792	0	768	1210	35	642
2048	0	768	1412	40	651
2303	0	768	1617	50	663
2559	0	768	1821	63	679
2815	0	768	2022	79	697
3071	0	768	2221	99	721
3327	0	768	2416	121	746
3583	0	768	2607	145	772
3839	0	768	2796	171	800
4095	0	768	2984	197	828
0	256	768	45	164	645
256	256	768	175	179	665
512	256	768	322	192	682
768	256	768	497	200	693
1024	256	768	693	206	699
1280	256	768	885	216	703
1536	256	768	1089	228	716
1792	256	768	1298	240	730
2048	256	768	1510	255	749
2303	256	768	1721	272	768
2559	256	768	1929	291	789
2815	256	768	2135	312	812
3071	256	768	2335	334	837
3327	256	768	2530	358	863
3583	256	768	2722	384	892
3839	256	768	2911	410	919
4095	256	768	3100	436	948
0	512	768	83	345	693
256	512	768	220	369	719
512	512	768	376	389	742
768	512	768	564	406	760
1024	512	768	768	422	775
1280	512	768	969	441	788
1536	512	768	1180	458	807
1792	512	768	1394	477	827
2048	512	768	1607	495	845
2303	512	768	1818	514	866
2559	512	768	2028	536	889
2815	512	768	2232	557	911
