4095	2303	0	4070	2185	1
0	2559	0	84	2387	4
256	2559	0	338	2422	4
512	2559	0	587	2435	4
768	2559	0	841	2425	4
1024	2559	0	1099	2427	4
1280	2559	0	1338	2431	3
1536	2559	0	1578	2444	3
1792	2559	0	1845	2441	3
2048	2559	0	2120	2445	3
2303	2559	0	2381	2450	3
2559	2559	0	2630	2450	2
2815	2559	0	2882	2455	2
3071	2559	0	3118	2452	2
3327	2559	0	3386	2459	2
3583	2559	0	3650	2465	2
3839	2559	0	3891	2469	2
4095	2559	0	4070	2428	1
0	2815	0	93	2630	5
256	2815	0	346	2667	4
512	2815	0	598	2675	4
768	2815	0	843	2686	4
1024	2815	0	1100	2685	4
1280	2815	0	1354	2682	4
1536	2815	0	1591	2688	4
1792	2815	0	1858	2684	3
2048	2815	0	2117	2699	3
2303	2815	0	2372	2696	3
2559	2815	0	2628	2703	3
2815	2815	0	2883	2713	3
3071	2815	0	3112	2703	2
3327	2815	0	3386	2711	2
3583	2815	0	3656	2724	2
3839	2815	0	3912	2725	2
4095	2815	0	4064	2663	2
0	3071	0	101	2865	5
256	3071	0	355	2895	5
512	3071	0	606	2899	5
768	3071	0	850	2905	4
1024	3071	0	1095	2916	4
1280	3071	0	1353	2923	4
1536	3071	0	1601	2918	4
1792	3071	0	1852	2922	4
2048	3071	0	2109	2935	4
2303	3071	0	2370	2940	3
2559	3071	0	2620	2939	3
2815	3071	0	2868	2941	3
3071	3071	0	3107	2941	3
3327	3071	0	3375	2946	3
3583	3071	0	3652	2967	2
3839	3071	0	3918	2978	2
4095	3071	0	4066	2899	2
0	3327	0	109	3108	5
256	3327	0	362	3131	5
512	3327	0	608	3131	5
768	3327	0	873	3158	5
1024	3327	0	1118	3167	5
1280	3327	0	1373	3169	5
1536	3327	0	1616	3176	4
1792	3327	0	1874	3162	4
2048	3327	0	2133	3180	4
2303	3327	0	2386	3175	4
2559	3327	0	2638	3175	4
2815	3327	0	2911	3198	3
3071	3327	0	3148	3192	3
3327	3327	0	3419	3206	3
3583	3327	0	3680	3218	3
3839	3327	0	3939	3220	3
4095	3327	0	4066	3132	3
0	3583	0	117	3362	6
256	3583	0	365	3372	5
512	3583	0	611	3372	5
768	3583	0	875	3398	5
1024	3583	0	1142	3421	5
1280	3583	0	1384	3422	5
1536	3583	0	1623	3420	5
1792	3583	0	1883	3412	5
2048	3583	0	2146	3405	4
2303	3583	0	2401	3405	4
2559	3583	0	2651	3403	4
2815	3583	0	2917	3419	4
3071	3583	0	3183	3433	4
3327	3583	0	3461	3456	4
3583	3583	0	3725	3478	3
3839	3583	0	3957	3477	3
4095	3583	0	4060	3367	3
0	3839	0	126	3617	6
256	3839	0	379	3623	6
512	3839	0	624	3613	6
768	3839	0	887	3635	6
1024	3839	0	1135	3658	6
1280	3839	0	1380	3663	5
1536	3839	0	1634	3657	5
1792	3839	0	1883	3663	5
2048	3839	0	2142	3653	5
2303	3839	0	2398	3661	5
2559	3839	0	2655	3668	5
2815	3839	0	2920	3671	4
3071	3839	0	3184	3684	4
3327	3839	0	3459	3705	4
3583	3839	0	3701	3707	4
3839	3839	0	3971	3719	4
4095	3839	0	4063	3597	3
0	4095	0	135	3888	6
256	4095	0	388	3892	6
512	4095	0	638	3878	6
768	4095	0	884	3903	6
1024	4095	0	1132	3928	6
1280	4095	0	1388	3919	6
1536	4095	0	1642	3912	5
1792	4095	0	1890	3919	5
2048	4095	0	2144	3936	5
2303	4095	0	2398	3943	5
2559	4095	0	2645	3942	5
2815	4095	0	2921	3956	5
3071	4095	0	3190	3965	5
3327	4095	0	3428	3956	4
3583	4095	0	3667	3956	4
3839	4095	0	3949	3980	4
4095	4095	0	4070	3836	4
0	0	256	3	5	214
256	0	256	246	7	214
512	0	256	485	10	223
768	0	256	728	12	222
1024	0	256	977	15	223
1280	0	256	1211	17	221
1536	0	256	1438	19	221
1792	0	256	1699	22	221
2048	0	256	1970	24	221
2303	0	256	2230	26	221
2559	0	256	2477	29	223
2815	0	256	2724	31	223
3071	0	256	2965	33	222
3327	0	256	3216	36	220
3583	0	256	3475	38	220
3839	0	256	3711	40	220
4095	0	256	3976	42	220
0	256	256	11	238	224
256	256	256	253	237	224
512	256	256	496	242	222
768	256	256	744	246	223
1024	256	256	1000	250	224
1280	256	256	1233	251	220
1536	256	256	1462	253	221
1792	256	256	1698	259	220
2048	256	256	1974	263	221
2303	256	256	2232	263	223
2559	256	256	2475	266	223
2815	256	256	2736	269	224
3071	256	256	2973	270	223
3327	256	256	3219	272	223
3583	256	256	3509	273	219
3839	256	256	3735	277	219
4095	256	256	3999	279	218
0	512	256	20	470	224
256	512	256	265	473	221
512	512	256	506	477	221
768	512	256	758	476	221
1024	512	256	1000	482	224
1280	512	256	1245	480	219
1536	512	256	1476	483	218
1792	512	256	1724	492	220
2048	512	256	1998	496	220
2303	512	256	2261	498	223
2559	512	256	2509	504	222
2815	512	256	2761	501	222
3071	512	256	2993	504	221
3327	512	256	3250	504	220
3583	512	256	3512	511	219
3839	512	256	3722	513	219
4095	512	256	4025	515	225
0	768	256	28	714	224
256	768	256	279	710	227
512	768	256	523	721	227
768	768	256	773	717	227
1024	768	256	1022	728	218
1280	768	256	1267	722	224
1536	768	256	1499	726	224
1792	768	256	1757	743	221
2048	768	256	1999	737	221
2303	768	256	2265	741	223
2559	768	256	2496	743	223
2815	768	256	2755	749	223
3071	768	256	3000	753	223
3327	768	256	3245	749	221
3583	768	256	3503	757	219
3839	768	256	3773	760	226
4095	768	256	4035	752	224
0	1024	256	36	955	219
256	1024	256	287	945	228
512	1024	256	531	946	229
768	1024	256	772	950	220
1024	1024	256	1017	955	219
1280	1024	256	1267	953	225
1536	1024	256	1525	965	225
1792	1024	256	1778	970	226
2048	1024	256	2019	964	225
2303	1024	256	2275	965	228
2559	1024	256	2511	965	227
2815	1024	256	2776	977	226
3071	1024	256	3022	982	227
3327	1024	256	3270	982	224
3583	1024	256	3524	987	224
3839	1024	256	3798	988	219
4095	1024	256	4043	977	216
0	1280	256	44	1188	220
256	1280	256	293	1187	228
512	1280	256	535	1184	228
768	1280	256	786	1184	227
1024	1280	256	1032	1194	219
1280	1280	256	1282	1192	225
1536	1280	256	1526	1205	226
1792	1280	256	1765	1204	226
2048	1280	256	2034	1195	224
2303	1280	256	2292	1199	227
2559	1280	256	2531	1206	226
2815	1280	256	2795	1214	226
3071	1280	256	3033	1214	227
3327	1280	256	3301	1226	224
3583	1280	256	3560	1233	225
3839	1280	256	3792	1230	218
4095	1280	256	4040	1214	216
0	1536	256	53	1409	229
256	1536	256	301	1415	228
512	1536	256	541	1418	228
768	1536	256	794	1424	228
1024	1536	256	1045	1421	230
1280	1536	256	1283	1425	226
1536	1536	256	1517	1437	225
1792	1536	256	1785	1437	226
2048	1536	256	2056	1430	225
2303	1536	256	2309	1433	230
2559	1536	256	2549	1441	229
2815	1536	256	2799	1439	227
3071	1536	256	3052	1446	226
3327	1536	256	3322	1459	226
3583	1536	256	3569	1458	226
3839	1536	256	3795	1454	218
4095	1536	256	4028	1452	216
0	1792	256	60	1659	228
256	1792	256	310	1651	222
512	1792	256	551	1653	222
768	1792	256	801	1651	222
1024	1792	256	1041	1655	224
1280	1792	256	1278	1664	223
1536	1792	256	1536	1675	226
1792	1792	256	1803	1673	226
2048	1792	256	2066	1687	225
2303	1792	256	2315	1691	224
2559	1792	256	2565	1697	229
2815	1792	256	2816	1696	227
3071	1792	256	3060	1705	221
3327	1792	256	3315	1706	221
3583	1792	256	3547	1696	221
3839	1792	256	3800	1712	220
4095	1792	256	4026	1675	214
0	2048	256	68	1906	224
256	2048	256	318	1902	223
512	2048	256	565	1897	222
768	2048	256	807	1904	221
1024	2048	256	1050	1912	223
1280	2048	256	1302	1912	223
1536	2048	256	1554	1921	220
1792	2048	256	1807	1928	220
2048	2048	256	2060	1937	220
2303	2048	256	2311	1942	219
2559	2048	256	2568	1950	224
2815	2048	256	2805	1946	223
3071	2048	256	3052	1948	223
3327	2048	256	3314	1954	221
3583	2048	256	3575	1965	220
3839	2048	256	3834	1958	221
4095	2048	256	4030	1912	222
0	2303	256	77	2151	221
256	2303	256	326	2144	223
512	2303	256	573	2158	222
768	2303	256	821	2146	221
1024	2303	256	1065	2156	224
1280	2303	256	1305	2168	224
1536	2303	256	1552	2168	221
1792	2303	256	1802	2179	220
2048	2303	256	2077	2176	228
2303	2303	256	2332	2185	228
2559	2303	256	2573	2187	222
2815	2303	256	2825	2190	221
3071	2303	256	3062	2190	222
3327	2303	256	3323	2194	221
3583	2303	256	3592	2206	222
3839	2303	256	3829	2207	221
4095	2303	256	4037	2164	222
0	2559	256	85	2389	222
256	2559	256	335	2390	219
512	2559	256	582	2403	231
768	2559	256	831	2393	230
1024	2559	256	1081	2393	223
1280	2559	256	1322	2402	227
1536	2559	256	1558	2413	226
1792	2559	256	1826	2412	228
2048	2559	256	2096	2414	228
2303	2559	256	2353	2417	228
2559	2559	256	2598	2422	221
2815	2559	256	2845	2420	221
3071	2559	256	3088	2424	221
3327	2559	256	3350	2422	227
3583	2559	256	3615	2430	228
3839	2559	256	3862	2440	223
4095	2559	256	4032	2397	219
0	2815	256	94	2638	224
256	2815	256	342	2628	231
512	2815	256	591	2635	231
768	2815	256	831	2645	231
1024	2815	256	1082	2645	220
1280	2815	256	1331	2640	223
1536	2815	256	1569	2650	228
1792	2815	256	1836	2649	229
2048	2815	256	2091	2662	229
2303	2815	256	2352	2668	225
2559	2815	256	2594	2664	228
2815	2815	256	2855	2684	223
3071	2815	256	3099	2690	224
3327	2815	256	3355	2679	229
3583	2815	256	3615	2684	228
3839	2815	256	3847	2685	223
4095	2815	256	4023	2631	218
0	3071	256	102	2873	224
256	3071	256	352	2870	221
512	3071	256	599	2863	227
768	3071	256	841	2881	221
1024	3071	256	1080	2883	220
1280	3071	256	1331	2882	219
1536	3071	256	1589	2891	231
1792	3071	256	1832	2887	225
2048	3071	256	2084	2898	225
2303	3071	256	2346	2906	225
2559	3071	256	2593	2909	229
2815	3071	256	2853	2924	223
3071	3071	256	3086	2919	224
3327	3071	256	3349	2920	232
3583	3071	256	3613	2933	231
3839	3071	256	3875	2939	230
4095	3071	256	4021	2859	217
0	3327	256	110	3119	224
256	3327	256	360	3114	224
512	3327	256	607	3124	225
768	3327	256	845	3124	228
1024	3327	256	1100	3126	220
1280	3327	256	1341	3135	227
1536	3327	256	1591	3137	223
1792	3327	256	1841	3148	232
2048	3327	256	2100	3129	225
2303	3327	256	2352	3127	225
2559	3327	256	2604	3136	229
2815	3327	256	2871	3155	229
3071	3327	256	3130	3175	223
3327	3327	256	3351	3182	223
3583	3327	256	3617	3195	223
3839	3327	256	3877	3201	223
4095	3327	256	4024	3092	219
0	3583	256	118	3368	228
256	3583	256	369	3375	226
512	3583	256	609	3361	225
768	3583	256	866	3373	223
1024	3583	256	1112	3385	227
1280	3583	256	1353	3388	227
1536	3583	256	1600	3383	223
1792	3583	256	1857	3377	223
2048	3583	256	2110	3389	232
2303	3583	256	2361	3388	231
2559	3583	256	2616	3401	227
2815	3583	256	2879	3414	227
3071	3583	256	3125	3416	225
3327	3583	256	3382	3419	224
3583	3583	256	3640	3432	224
3839	3583	256	3915	3429	227
4095	3583	256	4023	3329	219
0	3839	256	127	3617	227
256	3839	256	382	3611	228
512	3839	256	624	3603	225
768	3839	256	866	3609	229
1024	3839	256	1129	3631	229
1280	3839	256	1368	3631	229
1536	3839	256	1607	3610	223
1792	3839	256	1853	3620	223
2048	3839	256	2109	3638	232
2303	3839	256	2364	3650	232
2559	3839	256	2618	3661	227
2815	3839	256	2888	3671	226
3071	3839	256	3130	3667	225
3327	3839	256	3386	3670	224
3583	3839	256	3672	3673	232
3839	3839	256	3941	3682	227
4095	3839	256	4026	3557	219
0	4095	256	136	3880	228
256	4095	256	390	3880	227
512	4095	256	637	3868	227
768	4095	256	879	3878	230
1024	4095	256	1124	3896	230
1280	4095	256	1377	3888	229
1536	4095	256	1627	3875	232
1792	4095	256	1881	3894	233
2048	4095	256	2134	3912	233
2303	4095	256	2378	3910	233
2559	4095	256	2628	3904	227
2815	4095	256	2901	3920	228
3071	4095	256	3151	3925	227
3327	4095	256	3406	3923	234
3583	4095	256	3641	3921	233
3839	4095	256	3910	3933	228
4095	4095	256	4038	3798	220
0	0	512	6	10	426
256	0	512	246	12	434
512	0	512	484	15	444
768	0	512	732	17	444
1024	0	512	984	20	446
1280	0	512	1212	22	441
1536	0	512	1445	24	439
1792	0	512	1701	26	438
2048	0	512	1976	28	439
2303	0	512	2229	30	439
2559	0	512	2482	33	443
2815	0	512	2726	35	442
3071	0	512	2960	37	441
3327	0	512	3213	40	439
3583	0	512	3470	42	437
3839	0	512	3718	44	437
4095	0	512	3997	46	437
0	256	512	14	243	437
256	256	512	254	242	445
512	256	512	495	248	442
768	256	512	744	249	444
1024	256	512	986	254	445
1280	256	512	1232	254	440
1536	256	512	1457	254	436
1792	256	512	1704	263	438
2048	256	512	1975	266	438
2303	256	512	2231	266	440
2559	256	512	2479	268	444
2815	256	512	2728	271	443
3071	256	512	2969	272	442
3327	256	512	3217	274	440
3583	256	512	3472	279	438
3839	256	512	3750	280	444
4095	256	512	4027	283	445
0	512	512	23	473	444
256	512	512	267	473	440
512	512	512	506	475	440
768	512	512	746	481	443
1024	512	512	984	485	443
1280	512	512	1229	484	439
1536	512	512	1476	485	434
1792	512	512	1725	494	435
2048	512	512	1980	501	438
2303	512	512	2233	502	440
2559	512	512	2485	505	443
2815	512	512	2725	504	441
3071	512	512	2963	506	442
3327	512	512	3221	510	440
3583	512	512	3492	517	439
3839	512	512	3735	514	444
4095	512	512	4021	515	448
0	768	512	31	718	439
256	768	512	282	713	445
512	768	512	524	719	445
768	768	512	765	725	437
1024	768	512	1006	732	438
1280	768	512	1250	725	444
1536	768	512	1492	725	440
1792	768	512	1739	733	442
2048	768	512	1997	737	442
2303	768	512	2259	741	444
2559	768	512	2498	742	446
2815	768	512	2753	745	448
3071	768	512	2988	747	446
3327	768	512	3253	752	445
3583	768	512	3502	757	442
3839	768	512	3769	757	447
4095	768	512	4008	745	439
0	1024	512	39	957	434
256	1024	512	290	949	442
512	1024	512	536	945	452
768	1024	512	779	953	442
1024	1024	512	1022	963	435
1280	1024	512	1269	958	439
1536	1024	512	1513	955	444
1792	1024	512	1771	964	444
2048	1024	512	2018	962	444
2303	1024	512	2271	964	448
2559	1024	512	2522	968	449
2815	1024	512	2766	968	450
3071	1024	512	3013	975	450
3327	1024	512	3271	979	449
3583	1024	512	3517	983	447
3839	1024	512	3786	983	441
4095	1024	512	4016	968	428
0	1280	512	47	1182	443
256	1280	512	295	1190	441
512	1280	512	542	1187	450
768	1280	512	793	1183	452
1024	1280	512	1038	1197	445
1280	1280	512	1285	1192	450
1536	1280	512	1516	1195	445
1792	1280	512	1774	1205	447
2048	1280	512	2042	1204	445
2303	1280	512	2296	1204	447
2559	1280	512	2537	1205	452
2815	1280	512	2785	1203	449
3071	1280	512	3037	1212	451
3327	1280	512	3296	1219	449
3583	1280	512	3543	1224	446
3839	1280	512	3780	1224	440
4095	1280	512	4026	1210	429
0	1536	512	55	1407	451
256	1536	512	303	1413	451
512	1536	512	547	1423	450
768	1536	512	800	1425	452
1024	1536	512	1048	1420	455
1280	1536	512	1287	1427	451
1536	1536	512	1520	1431	445
1792	1536	512	1789	1435	446
2048	1536	512	2058	1434	446
2303	1536	512	2308	1436	450
2559	1536	512	2550	1436	453
2815	1536	512	2802	1437	451
3071	1536	512	3051	1440	451
3327	1536	512	3323	1455	449
3583	1536	512	3572	1460	448
3839	1536	512	3801	1457	441
4095	1536	512	4011	1440	429
0	1792	512	63	1650	446
256	1792	512	312	1642	444
512	1792	512	556	1654	445
768	1792	512	808	1657	447
1024	1792	512	1047	1659	448
1280	1792	512	1287	1667	444
1536	1792	512	1533	1667	440
1792	1792	512	1801	1669	440
2048	1792	512	2054	1680	440
2303	1792	512	2307	1681	443
2559	1792	512	2553	1681	446
2815	1792	512	2806	1684	446
3071	1792	512	3051	1693	446
3327	1792	512	3312	1698	446
3583	1792	512	3558	1701	443
3839	1792	512	3793	1702	435
4095	1792	512	4003	1669	433
0	2048	512	71	1899	440
256	2048	512	319	1891	438
512	2048	512	565	1893	438
768	2048	512	809	1902	441
1024	2048	512	1049	1908	443
1280	2048	512	1301	1908	440
1536	2048	512	1552	1913	435
1792	2048	512	1798	1920	434
2048	2048	512	2050	1930	434
2303	2048	512	2309	1934	438
2559	2048	512	2555	1934	442
2815	2048	512	2800	1936	442
3071	2048	512	3038	1941	441
3327	2048	512	3304	1949	440
3583	2048	512	3554	1954	437
3839	2048	512	3828	1955	444
4095	2048	512	4006	1903	439
0	2303	512	79	2146	439
256	2303	512	328	2135	436
512	2303	512	573	2149	447
768	2303	512	824	2147	440
1024	2303	512	1065	2155	443
1280	2303	512	1302	2157	446
1536	2303	512	1550	2157	442
1792	2303	512	1819	2162	442
2048	2303	512	2072	2173	442
2303	2303	512	2328	2174	447
2559	2303	512	2569	2176	441
2815	2303	512	2820	2178	440
3071	2303	512	3059	2183	439
3327	2303	512	3324	2191	438
3583	2303	512	3590	2196	445
3839	2303	512	3827	2201	441
4095	2303	512	4010	2147	436
0	2559	512	87	2384	438
256	2559	512	335	2378	445
512	2559	512	581	2392	456
768	2559	512	831	2391	448
1024	2559	512	1079	2387	441
1280	2559	512	1320	2395	444
1536	2559	512	1557	2402	448
1792	2559	512	1823	2400	449
2048	2559	512	2094	2403	451
2303	2559	512	2345	2408	444
2559	2559	512	2590	2413	438
2815	2559	512	2839	2415	438
3071	2559	512	3086	2418	437
3327	2559	512	3352	2417	445
3583	2559	512	3618	2424	453
3839	2559	512	3857	2430	448
4095	2559	512	4017	2387	433
0	2815	512	96	2635	440
256	2815	512	344	2635	448
512	2815	512	591	2628	453
768	2815	512	831	2641	446
1024	2815	512	1077	2632	437
1280	2815	512	1337	2638	449
1536	2815	512	1575	2645	453
1792	2815	512	1840	2645	453
2048	2815	512	2088	2647	447
2303	2815	512	2338	2649	451
2559	2815	512	2583	2653	445
2815	2815	512	2835	2657	444
3071	2815	512	3101	2685	441
3327	2815	512	3368	2687	447
3583	2815	512	3617	2685	456
3839	2815	512	3855	2690	450
4095	2815	512	4016	2621	433
0	3071	512	105	2879	441
256	3071	512	354	2864	443
512	3071	512	600	2860	450
768	3071	512	840	2870	442
1024	3071	512	1079	2878	434
1280	3071	512	1339	2885	445
1536	3071	512	1597	2889	455
1792	3071	512	1838	2886	448
2048	3071	512	2085	2888	443
2303	3071	512	2331	2886	447
2559	3071	512	2578	2890	451
2815	3071	512	2849	2917	447
3071	3071	512	3109	2935	443
3327	3071	512	3373	2940	451
3583	3071	512	3621	2938	457
3839	3071	512	3877	2934	450
4095	3071	512	4008	2845	430
0	3327	512	113	3118	444
256	3327	512	361	3101	446
512	3327	512	608	3115	447
768	3327	512	846	3124	439
1024	3327	512	1088	3128	442
1280	3327	512	1340	3127	438
1536	3327	512	1601	3140	449
1792	3327	512	1842	3138	441
2048	3327	512	2091	3146	451
2303	3327	512	2345	3158	445
2559	3327	512	2598	3169	450
2815	3327	512	2863	3189	446
3071	3327	512	3109	3189	444
3327	3327	512	3369	3198	443
3583	3327	512	3615	3193	451
3839	3327	512	3877	3193	442
4095	3327	512	4009	3076	431
0	3583	512	121	3371	447
256	3583	512	371	3368	443
512	3583	512	617	3372	443
768	3583	512	856	3377	445
1024	3583	512	1098	3382	447
1280	3583	512	1348	3376	443
1536	3583	512	1599	3378	440
1792	3583	512	1851	3396	449
2048	3583	512	2102	3406	457
2303	3583	512	2350	3409	452
2559	3583	512	2599	3416	449
2815	3583	512	2848	3416	446
3071	3583	512	3096	3421	445
3327	3583	512	3357	3431	444
3583	3583	512	3605	3436	443
3839	3583	512	3872	3429	444
4095	3583	512	4010	3314	433
0	3839	512	130	3619	449
256	3839	512	384	3609	445
512	3839	512	630	3613	444
768	3839	512	870	3616	446
1024	3839	512	1114	3625	449
1280	3839	512	1364	3619	444
1536	3839	512	1620	3618	448
1792	3839	512	1872	3638	449
2048	3839	512	2121	3643	458
2303	3839	512	2369	3640	452
2559	3839	512	2624	3653	447
2815	3839	512	2878	3661	446
3071	3839	512	3120	3656	445
3327	3839	512	3374	3657	445
3583	3839	512	3635	3671	452
3839	3839	512	3892	3672	445
4095	3839	512	4004	3533	432
0	4095	512	139	3885	449
256	4095	512	392	3874	446
512	4095	512	644	3879	446
768	4095	512	883	3882	447
1024	4095	512	1127	3888	451
1280	4095	512	1382	3879	455
1536	4095	512	1637	3874	458
1792	4095	512	1890	3895	460
2048	4095	512	2141	3908	459
2303	4095	512	2392	3911	453
2559	4095	512	2646	3913	449
2815	4095	512	2890	3910	448
3071	4095	512	3136	3909	448
3327	4095	512	3400	3917	454
3583	4095	512	3651	3920	461
3839	4095	512	3911	3924	456
4095	4095	512	4009	3760	432
0	0	768	8	15	660
256	0	768	248	18	668
512	0	768	483	20	661
768	0	768	732	22	660
1024	0	768	984	24	661
1280	0	768	1212	26	657
1536	0	768	1444	28	654
1792	0	768	1696	31	664
2048	0	768	1967	33	665
2303	0	768	2228	35	660
2559	0	768	2473	37	664
2815	0	768	2721	40	664
3071	0	768	2962	42	662
3327	0	768	3210	44	657
3583	0	768	3466	46	668
3839	0	768	3711	49	665
4095	0	768	3987	51	665
0	256	768	17	251	662
256	256	768	257	251	665
512	256	768	496	252	659
768	256	768	736	254	662
1024	256	768	983	256	662
1280	256	768	1230	254	668
1536	256	768	1454	255	663
1792	256	768	1704	266	654
2048	256	768	1969	269	665
2303	256	768	2226	269	657
2559	256	768	2479	272	663
2815	256	768	2726	274	662
3071	256	768	2956	275	660
3327	256	768	3209	278	669
3583	256	768	3457	279	666
3839	256	768	3707	281	665
4095	256	768	4008	285	673
0	512	768	25	483	669
256	512	768	269	481	664
512	512	768	505	479	656
768	512	768	747	484	660
1024	512	768	988	489	663
1280	512	768	1232	485	666
1536	512	768	1474	486	662
1792	512	768	1723	494	663
2048	512	768	1974	501	666
2303	512	768	2227	503	657
2559	512	768	2475	505	660
2815	512	768	2721	507	660
3071	512	768	2962	512	663
3327	512	768	3206	509	668
3583	512	768	3470	515	667
3839	512	768	3734	516	673
4095	512	768	4020	518	667
0	768	768	33	718	673
256	768	768	276	723	664
512	768	768	517	728	663
768	768	768	757	733	664
1024	768	768	1004	730	668
1280	768	768	1253	731	662
1536	768	768	1492	726	668
1792	768	768	1721	739	658
2048	768	768	1993	741	672
2303	768	768	2255	744	665
2559	768	768	2497	745	667
2815	768	768	2742	745	667
3071	768	768	2974	747	666
3327	768	768	3247	755	663
3583	768	768	3500	759	661
3839	768	768	3754	766	670
4095	768	768	3998	758	671
0	1024	768	41	954	667
256	1024	768	284	961	661
512	1024	768	530	955	669
768	1024	768	775	965	660
1024	1024	768	1023	964	664
