768	1280	0	775	1192	2
1024	1280	0	1014	1197	1
1280	1280	0	1261	1207	1
1536	1280	0	1481	1216	1
1792	1280	0	1738	1212	1
2048	1280	0	1973	1212	0
2303	1280	0	2248	1219	0
2559	1280	0	2482	1223	0
2815	1280	0	2739	1234	0
3071	1280	0	2977	1242	0
3327	1280	0	3230	1245	0
3583	1280	0	3463	1242	0
3839	1280	0	3706	1255	0
4095	1280	0	3958	1253	0
0	1536	0	60	1417	2
256	1536	0	297	1426	2
512	1536	0	533	1431	2
768	1536	0	783	1432	2
1024	1536	0	1030	1433	2
1280	1536	0	1257	1442	1
1536	1536	0	1478	1451	1
1792	1536	0	1733	1446	1
2048	1536	0	1996	1443	1
2303	1536	0	2273	1452	1
2559	1536	0	2502	1461	0
2815	1536	0	2765	1472	0
3071	1536	0	3004	1482	0
3327	1536	0	3245	1477	0
3583	1536	0	3478	1473	0
3839	1536	0	3723	1487	0
4095	1536	0	3961	1501	0
0	1792	0	69	1661	3
256	1792	0	306	1670	2
512	1792	0	551	1673	2
768	1792	0	796	1685	2
1024	1792	0	1042	1685	2
1280	1792	0	1268	1695	1
1536	1792	0	1503	1692	1
1792	1792	0	1758	1687	1
2048	1792	0	2009	1698	1
2303	1792	0	2285	1705	1
2559	1792	0	2514	1713	0
2815	1792	0	2774	1723	0
3071	1792	0	2998	1720	0
3327	1792	0	3265	1733	0
3583	1792	0	3506	1731	0
3839	1792	0	3746	1721	0
4095	1792	0	3981	1732	0
0	2048	0	79	1906	3
256	2048	0	324	1913	2
512	2048	0	568	1915	2
768	2048	0	813	1928	2
1024	2048	0	1053	1937	2
1280	2048	0	1292	1936	2
1536	2048	0	1526	1932	1
1792	2048	0	1767	1939	1
2048	2048	0	2017	1945	1
2303	2048	0	2295	1955	1
2559	2048	0	2530	1966	1
2815	2048	0	2771	1959	0
3071	2048	0	2998	1960	0
3327	2048	0	3263	1970	0
3583	2048	0	3521	1982	0
3839	2048	0	3763	1974	0
4095	2048	0	3983	1953	0
0	2303	0	89	2161	3
256	2303	0	334	2171	3
512	2303	0	578	2188	3
768	2303	0	822	2200	2
1024	2303	0	1070	2195	2
1280	2303	0	1309	2193	2
1536	2303	0	1535	2204	2
1792	2303	0	1777	2212	1
2048	2303	0	2042	2214	1
2303	2303	0	2318	2226	1
2559	2303	0	2556	2230	1
2815	2303	0	2793	2230	1
3071	2303	0	3020	2228	0
3327	2303	0	3287	2239	0
3583	2303	0	3547	2253	0
3839	2303	0	3788	2245	0
4095	2303	0	3987	2227	0
0	2559	0	99	2406	3
256	2559	0	343	2427	3
512	2559	0	588	2443	3
768	2559	0	840	2438	3
1024	2559	0	1087	2432	2
1280	2559	0	1317	2445	2
1536	2559	0	1546	2455	2
1792	2559	0	1803	2458	2
2048	2559	0	2071	2463	2
2303	2559	0	2344	2464	1
2559	2559	0	2583	2466	1
2815	2559	0	2818	2467	1
3071	2559	0	3046	2469	1
3327	2559	0	3315	2477	0
3583	2559	0	3575	2489	0
3839	2559	0	3791	2490	0
4095	2559	0	3995	2475	0
0	2815	0	109	2647	3
256	2815	0	355	2668	3
512	2815	0	601	2675	3
768	2815	0	843	2684	3
1024	2815	0	1091	2681	3
1280	2815	0	1331	2681	2
1536	2815	0	1561	2693	2
1792	2815	0	1820	2700	2
2048	2815	0	2070	2712	2
2303	2815	0	2346	2715	2
2559	2815	0	2587	2720	1
2815	2815	0	2823	2722	1
3071	2815	0	3051	2725	1
3327	2815	0	3317	2731	1
3583	2815	0	3574	2740	0
3839	2815	0	3816	2750	0
4095	2815	0	3999	2719	0
0	3071	0	120	2883	4
256	3071	0	367	2895	3
512	3071	0	614	2902	3
768	3071	0	858	2909	3
1024	3071	0	1096	2917	3
1280	3071	0	1336	2917	3
1536	3071	0	1579	2921	3
1792	3071	0	1820	2933	2
2048	3071	0	2070	2946	2
2303	3071	0	2349	2949	2
2559	3071	0	2590	2950	2
2815	3071	0	2821	2950	1
3071	3071	0	3049	2952	1
3327	3071	0	3316	2962	1
3583	3071	0	3576	2971	1
3839	3071	0	3816	2979	0
4095	3071	0	4003	2943	0
0	3327	0	131	3118	4
256	3327	0	378	3132	4
512	3327	0	620	3130	4
768	3327	0	883	3148	3
1024	3327	0	1121	3157	3
1280	3327	0	1361	3157	3
1536	3327	0	1595	3166	3
1792	3327	0	1841	3159	3
2048	3327	0	2094	3173	2
2303	3327	0	2366	3173	2
2559	3327	0	2608	3175	2
2815	3327	0	2858	3191	2
3071	3327	0	3092	3196	2
3327	3327	0	3359	3212	1
3583	3327	0	3616	3222	1
3839	3327	0	3858	3229	1
4095	3327	0	4003	3169	1
0	3583	0	141	3362	4
256	3583	0	384	3368	4
512	3583	0	627	3368	4
768	3583	0	890	3385	4
1024	3583	0	1147	3403	4
1280	3583	0	1379	3409	3
1536	3583	0	1611	3415	3
1792	3583	0	1858	3408	3
2048	3583	0	2119	3401	3
2303	3583	0	2387	3403	2
2559	3583	0	2626	3402	2
2815	3583	0	2878	3421	2
3071	3583	0	3138	3440	2
3327	3583	0	3404	3454	2
3583	3583	0	3657	3471	1
3839	3583	0	3878	3477	1
4095	3583	0	4006	3399	1
0	3839	0	150	3605	4
256	3839	0	398	3602	4
512	3839	0	645	3602	4
768	3839	0	909	3616	4
1024	3839	0	1147	3630	4
1280	3839	0	1380	3637	4
1536	3839	0	1624	3633	3
1792	3839	0	1862	3644	3
2048	3839	0	2124	3636	3
2303	3839	0	2391	3643	3
2559	3839	0	2630	3642	3
2815	3839	0	2885	3653	2
3071	3839	0	3146	3672	2
3327	3839	0	3412	3686	2
3583	3839	0	3637	3682	2
3839	3839	0	3890	3696	2
4095	3839	0	4009	3614	1
0	4095	0	162	3848	5
256	4095	0	411	3843	5
512	4095	0	663	3834	4
768	4095	0	909	3848	4
1024	4095	0	1148	3864	4
1280	4095	0	1391	3861	4
1536	4095	0	1635	3856	4
1792	4095	0	1874	3869	3
2048	4095	0	2129	3880	3
2303	4095	0	2396	3887	3
2559	4095	0	2639	3897	3
2815	4095	0	2892	3909	3
3071	4095	0	3154	3921	2
3327	4095	0	3392	3917	2
3583	4095	0	3618	3911	2
3839	4095	0	3870	3925	2
4095	4095	0	4011	3827	2
0	0	256	3	5	212
256	0	256	237	7	212
512	0	256	465	10	221
768	0	256	707	12	221
1024	0	256	949	14	223
1280	0	256	1170	16	221
1536	0	256	1386	19	221
1792	0	256	1636	21	221
2048	0	256	1888	23	221
2303	0	256	2150	25	221
2559	0	256	2400	27	223
2815	0	256	2643	30	223
3071	0	256	2872	32	223
3327	0	256	3113	34	220
3583	0	256	3364	36	220
3839	0	256	3584	38	216
4095	0	256	3827	41	220
0	256	256	13	237	219
256	256	256	248	240	219
512	256	256	484	246	220
768	256	256	734	250	221
1024	256	256	980	253	223
1280	256	256	1202	256	220
1536	256	256	1423	258	222
1792	256	256	1654	264	222
2048	256	256	1906	266	222
2303	256	256	2176	266	224
2559	256	256	2422	269	224
2815	256	256	2670	272	224
3071	256	256	2897	274	224
3327	256	256	3140	277	225
3583	256	256	3423	278	221
3839	256	256	3635	278	216
4095	256	256	3876	282	220
0	512	256	23	469	223
256	512	256	261	477	222
512	512	256	498	483	222
768	512	256	749	482	222
1024	512	256	982	487	225
1280	512	256	1218	488	220
1536	512	256	1440	491	220
1792	512	256	1680	499	222
2048	512	256	1937	504	222
2303	512	256	2209	504	223
2559	512	256	2456	508	223
2815	512	256	2702	511	223
3071	512	256	2926	514	223
3327	512	256	3180	515	223
3583	512	256	3433	520	222
3839	512	256	3642	522	216
4095	512	256	3900	524	228
0	768	256	32	717	223
256	768	256	277	721	228
512	768	256	514	728	228
768	768	256	766	729	228
1024	768	256	1005	738	220
1280	768	256	1242	735	226
1536	768	256	1463	739	225
1792	768	256	1703	753	223
2048	768	256	1934	750	222
2303	768	256	2208	751	224
2559	768	256	2450	754	224
2815	768	256	2703	764	224
3071	768	256	2927	766	224
3327	768	256	3178	771	224
3583	768	256	3431	778	223
3839	768	256	3689	779	223
4095	768	256	3943	777	223
0	1024	256	43	963	218
256	1024	256	286	966	229
512	1024	256	524	966	228
768	1024	256	767	975	221
1024	1024	256	1005	980	220
1280	1024	256	1243	979	226
1536	1024	256	1485	990	226
1792	1024	256	1726	996	226
2048	1024	256	1959	994	226
2303	1024	256	2241	997	228
2559	1024	256	2473	1000	228
2815	1024	256	2732	1011	228
3071	1024	256	2956	1014	228
3327	1024	256	3210	1023	227
3583	1024	256	3458	1027	227
3839	1024	256	3708	1022	220
4095	1024	256	3956	1020	216
0	1280	256	53	1193	218
256	1280	256	294	1204	229
512	1280	256	532	1203	228
768	1280	256	782	1202	228
1024	1280	256	1022	1213	220
1280	1280	256	1260	1212	226
1536	1280	256	1493	1228	227
1792	1280	256	1720	1225	226
2048	1280	256	1983	1224	226
2303	1280	256	2267	1226	229
2559	1280	256	2496	1233	229
2815	1280	256	2757	1242	229
3071	1280	256	2978	1244	229
3327	1280	256	3236	1253	228
3583	1280	256	3488	1259	228
3839	1280	256	3709	1257	220
4095	1280	256	3962	1256	216
0	1536	256	62	1422	228
256	1536	256	305	1441	229
512	1536	256	541	1444	229
768	1536	256	791	1445	229
1024	1536	256	1039	1446	232
1280	1536	256	1269	1455	228
1536	1536	256	1490	1463	227
1792	1536	256	1745	1464	227
2048	1536	256	2010	1462	228
2303	1536	256	2292	1468	232
2559	1536	256	2519	1473	232
2815	1536	256	2769	1475	230
3071	1536	256	3005	1484	230
3327	1536	256	3269	1496	229
3583	1536	256	3506	1493	228
3839	1536	256	3725	1491	220
4095	1536	256	3967	1505	217
0	1792	256	72	1667	228
256	1792	256	316	1674	224
512	1792	256	553	1680	224
768	1792	256	803	1681	224
1024	1792	256	1043	1690	226
1280	1792	256	1269	1699	226
1536	1792	256	1514	1704	227
1792	1792	256	1770	1705	228
2048	1792	256	2021	1715	228
2303	1792	256	2300	1724	228
2559	1792	256	2535	1728	232
2815	1792	256	2779	1727	231
3071	1792	256	3000	1732	225
3327	1792	256	3266	1742	225
3583	1792	256	3501	1737	224
3839	1792	256	3732	1750	219
4095	1792	256	3980	1734	221
0	2048	256	82	1911	223
256	2048	256	326	1921	224
512	2048	256	571	1923	224
768	2048	256	814	1934	224
1024	2048	256	1054	1943	227
1280	2048	256	1293	1940	226
1536	2048	256	1533	1943	223
1792	2048	256	1776	1951	223
2048	2048	256	2021	1961	223
2303	2048	256	2299	1969	222
2559	2048	256	2539	1973	227
2815	2048	256	2779	1977	225
3071	2048	256	3002	1974	225
3327	2048	256	3266	1981	225
3583	2048	256	3524	1994	224
3839	2048	256	3762	1986	220
4095	2048	256	3986	1968	228
0	2303	256	92	2172	222
256	2303	256	337	2183	225
512	2303	256	581	2200	224
768	2303	256	833	2194	224
1024	2303	256	1073	2202	227
1280	2303	256	1301	2213	227
1536	2303	256	1543	2218	224
1792	2303	256	1783	2229	223
2048	2303	256	2050	2226	232
2303	2303	256	2326	2236	231
2559	2303	256	2562	2245	225
2815	2303	256	2804	2246	225
3071	2303	256	3023	2242	226
3327	2303	256	3288	2254	225
3583	2303	256	3547	2266	224
3839	2303	256	3762	2268	220
4095	2303	256	3990	2245	229
0	2559	256	102	2418	222
256	2559	256	346	2435	222
512	2559	256	592	2449	233
768	2559	256	844	2445	233
1024	2559	256	1091	2445	226
1280	2559	256	1321	2453	231
1536	2559	256	1550	2463	231
1792	2559	256	1808	2468	232
2048	2559	256	2074	2471	232
2303	2559	256	2350	2473	232
2559	2559	256	2587	2479	226
2815	2559	256	2825	2479	225
3071	2559	256	3056	2486	225
3327	2559	256	3323	2489	232
3583	2559	256	3584	2500	231
3839	2559	256	3801	2505	222
4095	2559	256	3992	2484	225
0	2815	256	113	2671	225
256	2815	256	358	2678	234
512	2815	256	604	2684	233
768	2815	256	847	2694	233
1024	2815	256	1096	2698	224
1280	2815	256	1334	2696	226
1536	2815	256	1565	2704	231
1792	2815	256	1823	2708	233
2048	2815	256	2075	2723	232
2303	2815	256	2350	2722	228
2559	2815	256	2587	2725	232
2815	2815	256	2840	2749	227
3071	2815	256	3072	2752	228
3327	2815	256	3323	2742	233
3583	2815	256	3582	2751	232
3839	2815	256	3801	2759	223
4095	2815	256	3993	2724	224
0	3071	256	124	2901	225
256	3071	256	371	2911	225
512	3071	256	618	2910	231
768	3071	256	862	2923	224
1024	3071	256	1103	2930	224
1280	3071	256	1346	2932	224
1536	3071	256	1590	2941	236
1792	3071	256	1823	2939	229
2048	3071	256	2076	2955	229
2303	3071	256	2353	2957	229
2559	3071	256	2590	2958	233
2815	3071	256	2841	2979	228
3071	3071	256	3074	2983	228
3327	3071	256	3334	2986	236
3583	3071	256	3590	2993	235
3839	3071	256	3830	2999	231
4095	3071	256	3997	2945	224
0	3327	256	134	3140	226
256	3327	256	382	3146	227
512	3327	256	632	3165	229
768	3327	256	877	3172	232
1024	3327	256	1127	3172	225
1280	3327	256	1356	3181	231
1536	3327	256	1594	3177	228
1792	3327	256	1836	3194	237
2048	3327	256	2101	3180	230
2303	3327	256	2371	3181	230
2559	3327	256	2607	3181	234
2815	3327	256	2856	3199	233
3071	3327	256	3116	3226	229
3327	3327	256	3332	3232	229
3583	3327	256	3588	3240	228
3839	3327	256	3830	3250	223
4095	3327	256	4000	3172	226
0	3583	256	144	3381	229
256	3583	256	394	3400	229
512	3583	256	638	3398	229
768	3583	256	900	3413	229
1024	3583	256	1137	3421	232
1280	3583	256	1368	3428	232
1536	3583	256	1609	3425	228
1792	3583	256	1856	3419	227
2048	3583	256	2116	3436	237
2303	3583	256	2383	3436	237
2559	3583	256	2625	3444	232
2815	3583	256	2877	3463	231
3071	3583	256	3115	3461	230
3327	3583	256	3373	3469	229
3583	3583	256	3626	3485	228
3839	3583	256	3876	3480	227
4095	3583	256	4000	3402	226
0	3839	256	152	3618	229
256	3839	256	406	3624	230
512	3839	256	654	3625	229
768	3839	256	901	3631	233
1024	3839	256	1156	3648	233
1280	3839	256	1387	3652	233
1536	3839	256	1622	3642	227
1792	3839	256	1859	3652	227
2048	3839	256	2119	3666	237
2303	3839	256	2389	3676	237
2559	3839	256	2630	3681	232
2815	3839	256	2884	3693	232
3071	3839	256	3123	3693	229
3327	3839	256	3378	3698	229
3583	3839	256	3651	3700	238
3839	3839	256	3892	3702	228
4095	3839	256	4002	3614	227
0	4095	256	165	3858	229
256	4095	256	418	3868	226
512	4095	256	673	3860	226
768	4095	256	920	3868	229
1024	4095	256	1156	3884	229
1280	4095	256	1398	3878	229
1536	4095	256	1644	3875	233
1792	4095	256	1885	3888	233
2048	4095	256	2145	3902	233
2303	4095	256	2412	3913	233
2559	4095	256	2653	3911	228
2815	4095	256	2905	3921	228
3071	4095	256	3155	3931	227
3327	4095	256	3414	3938	234
3583	4095	256	3637	3933	233
3839	4095	256	3877	3934	230
4095	4095	256	4009	3828	227
0	0	512	5	9	424
256	0	512	238	12	434
512	0	512	466	14	442
768	0	512	714	17	444
1024	0	512	959	19	446
1280	0	512	1180	21	443
1536	0	512	1397	23	441
1792	0	512	1642	25	441
2048	0	512	1893	27	441
2303	0	512	2164	29	443
2559	0	512	2413	31	445
2815	0	512	2655	34	445
3071	0	512	2882	36	446
3327	0	512	3126	38	443
3583	0	512	3375	41	441
3839	0	512	3615	42	439
4095	0	512	3857	45	440
0	256	512	16	242	431
256	256	512	249	246	441
512	256	512	485	251	441
768	256	512	736	254	443
1024	256	512	971	259	448
1280	256	512	1206	258	443
1536	256	512	1424	261	441
1792	256	512	1661	269	444
2048	256	512	1910	270	443
2303	256	512	2186	271	446
2559	256	512	2434	274	447
2815	256	512	2678	277	448
3071	256	512	2904	279	448
3327	256	512	3149	282	445
3583	256	512	3402	287	444
3839	256	512	3664	283	447
4095	256	512	3908	289	448
0	512	512	26	472	443
256	512	512	264	479	443
512	512	512	500	484	443
768	512	512	740	489	445
1024	512	512	974	493	447
1280	512	512	1210	494	442
1536	512	512	1440	495	438
1792	512	512	1679	503	440
2048	512	512	1921	511	443
2303	512	512	2197	514	446
2559	512	512	2441	515	447
2815	512	512	2682	517	448
3071	512	512	2909	519	448
3327	512	512	3159	524	447
3583	512	512	3409	529	445
3839	512	512	3668	529	450
4095	512	512	3924	531	457
0	768	512	35	720	437
256	768	512	280	724	448
512	768	512	517	730	449
768	768	512	762	740	441
1024	768	512	997	745	442
1280	768	512	1234	741	448
1536	768	512	1464	743	444
1792	768	512	1701	752	447
2048	768	512	1945	757	447
2303	768	512	2223	759	449
2559	768	512	2466	763	452
2815	768	512	2711	766	452
3071	768	512	2936	769	452
3327	768	512	3192	778	452
3583	768	512	3445	783	451
3839	768	512	3701	783	455
4095	768	512	3954	782	451
0	1024	512	46	970	432
256	1024	512	290	973	443
512	1024	512	533	975	454
768	1024	512	778	986	446
1024	1024	512	1018	997	439
1280	1024	512	1254	993	444
1536	1024	512	1486	990	451
1792	1024	512	1726	996	450
2048	1024	512	1969	1002	451
2303	1024	512	2257	1005	453
2559	1024	512	2492	1009	456
2815	1024	512	2741	1013	457
3071	1024	512	2966	1018	457
3327	1024	512	3220	1025	456
3583	1024	512	3471	1032	455
3839	1024	512	3716	1028	449
4095	1024	512	3968	1026	444
0	1280	512	55	1193	443
256	1280	512	298	1211	444
512	1280	512	542	1213	455
768	1280	512	794	1214	458
1024	1280	512	1034	1224	450
1280	1280	512	1272	1222	455
1536	1280	512	1495	1228	451
1792	1280	512	1737	1234	451
2048	1280	512	1996	1235	452
2303	1280	512	2281	1237	455
2559	1280	512	2515	1241	459
2815	1280	512	2762	1241	458
3071	1280	512	2986	1247	459
3327	1280	512	3253	1259	458
3583	1280	512	3502	1276	457
3839	1280	512	3715	1264	448
4095	1280	512	3973	1262	442
0	1536	512	65	1421	453
256	1536	512	308	1440	454
512	1536	512	550	1456	456
768	1536	512	803	1455	458
1024	1536	512	1052	1456	460
1280	1536	512	1280	1465	456
1536	1536	512	1504	1471	452
1792	1536	512	1761	1473	453
2048	1536	512	2023	1474	453
2303	1536	512	2304	1479	458
2559	1536	512	2540	1482	462
2815	1536	512	2783	1483	461
3071	1536	512	3012	1485	460
3327	1536	512	3277	1495	459
3583	1536	512	3531	1508	458
3839	1536	512	3747	1505	449
4095	1536	512	3974	1504	441
0	1792	512	75	1667	448
256	1792	512	319	1676	449
512	1792	512	562	1691	451
768	1792	512	816	1692	453
1024	1792	512	1056	1700	455
1280	1792	512	1283	1708	451
1536	1792	512	1522	1710	448
1792	1792	512	1780	1712	449
2048	1792	512	2024	1722	448
2303	1792	512	2305	1727	453
2559	1792	512	2544	1730	457
2815	1792	512	2783	1727	456
3071	1792	512	3007	1732	455
3327	1792	512	3271	1740	454
3583	1792	512	3530	1754	453
3839	1792	512	3744	1755	444
4095	1792	512	3980	1743	449
0	2048	512	84	1913	443
256	2048	512	329	1923	444
512	2048	512	575	1930	445
768	2048	512	819	1936	448
1024	2048	512	1060	1943	450
1280	2048	512	1301	1946	447
1536	2048	512	1543	1951	444
1792	2048	512	1782	1960	444
2048	2048	512	2026	1971	444
2303	2048	512	2307	1972	448
2559	2048	512	2549	1976	452
2815	2048	512	2783	1978	451
3071	2048	512	3007	1981	450
3327	2048	512	3270	1990	449
3583	2048	512	3528	2001	449
3839	2048	512	3777	2004	454
4095	2048	512	3987	1978	455
0	2303	512	95	2175	442
256	2303	512	340	2186	443
512	2303	512	585	2202	454
768	2303	512	839	2200	447
1024	2303	512	1079	2208	449
1280	2303	512	1309	2219	454
1536	2303	512	1551	2224	452
1792	2303	512	1808	2226	453
2048	2303	512	2055	2238	453
2303	2303	512	2334	2240	457
2559	2303	512	2571	2248	451
2815	2303	512	2808	2251	450
3071	2303	512	3037	2256	449
3327	2303	512	3299	2266	449
3583	2303	512	3557	2270	456
3839	2303	512	3775	2278	450
4095	2303	512	3989	2247	452
0	2559	512	105	2421	441
256	2559	512	350	2438	452
512	2559	512	596	2452	463
768	2559	512	850	2452	456
1024	2559	512	1097	2451	449
1280	2559	512	1326	2461	454
1536	2559	512	1559	2471	459
1792	2559	512	1815	2473	460
2048	2559	512	2086	2477	462
2303	2559	512	2355	2484	456
2559	2559	512	2595	2491	450
2815	2559	512	2832	2494	449
3071	2559	512	3070	2498	449
3327	2559	512	3333	2498	456
3583	2559	512	3589	2501	463
3839	2559	512	3806	2507	457
4095	2559	512	3989	2486	448
0	2815	512	116	2674	443
256	2815	512	362	2693	454
512	2815	512	609	2689	460
768	2815	512	854	2702	453
1024	2815	512	1100	2702	446
1280	2815	512	1349	2711	458
1536	2815	512	1580	2721	463
1792	2815	512	1837	2725	465
2048	2815	512	2082	2724	458
2303	2815	512	2352	2726	463
2559	2815	512	2592	2735	457
2815	2815	512	2828	2737	457
3071	2815	512	3081	2760	452
3327	2815	512	3344	2761	459
3583	2815	512	3595	2764	466
3839	2815	512	3810	2768	460
4095	2815	512	3988	2719	447
0	3071	512	128	2916	446
256	3071	512	374	2917	452
512	3071	512	622	2913	458
768	3071	512	867	2924	451
1024	3071	512	1107	2938	444
1280	3071	512	1355	2947	456
1536	3071	512	1603	2954	467
1792	3071	512	1835	2952	461
2048	3071	512	2082	2954	454
2303	3071	512	2352	2957	459
2559	3071	512	2590	2959	463
2815	3071	512	2841	2981	459
3071	3071	512	3096	3002	454
3327	3071	512	3356	3004	461
3583	3071	512	3603	3007	469
3839	3071	512	3844	3006	461
4095	3071	512	3993	2941	445
0	3327	512	138	3151	449
256	3327	512	385	3150	455
512	3327	512	636	3167	456
768	3327	512	882	3181	448
1024	3327	512	1121	3191	452
1280	3327	512	1359	3187	448
1536	3327	512	1606	3194	459
1792	3327	512	1839	3194	453
2048	3327	512	2098	3210	462
2303	3327	512	2369	3218	457
2559	3327	512	2609	3221	462
2815	3327	512	2861	3247	457
3071	3327	512	3096	3244	455
3327	3327	512	3356	3254	455
3583	3327	512	3602	3257	463
3839	3327	512	3843	3258	454
4095	3327	512	3997	3169	447
0	3583	512	148	3391	453
256	3583	512	397	3410	453
512	3583	512	650	3427	454
768	3583	512	896	3434	456
1024	3583	512	1139	3442	459
1280	3583	512	1379	3440	456
1536	3583	512	1611	3436	451
1792	3583	512	1854	3451	461
2048	3583	512	2114	3466	470
2303	3583	512	2382	3472	465
2559	3583	512	2626	3482	460
2815	3583	512	2859	3481	459
3071	3583	512	3096	3480	457
3327	3583	512	3356	3490	456
3583	3583	512	3600	3497	455
3839	3583	512	3852	3494	457
4095	3583	512	4001	3401	449
0	3839	512	156	3626	453
256	3839	512	411	3634	454
512	3839	512	666	3648	455
768	3839	512	913	3657	458
1024	3839	512	1152	3663	461
1280	3839	512	1392	3660	457
1536	3839	512	1635	3658	461
1792	3839	512	1876	3671	462
2048	3839	512	2140	3686	471
2303	3839	512	2406	3685	466
2559	3839	512	2648	3694	461
2815	3839	512	2886	3702	460
3071	3839	512	3126	3701	459
3327	3839	512	3383	3707	458
3583	3839	512	3631	3715	465
3839	3839	512	3870	3715	459
4095	3839	512	4006	3613	450
0	4095	512	169	3870	455
256	4095	512	425	3877	453
512	4095	512	685	3883	456
768	4095	512	931	3890	459
1024	4095	512	1175	3900	462
1280	4095	512	1418	3896	466
1536	4095	512	1658	3895	470
1792	4095	512	1900	3908	471
2048	4095	512	2165	3920	472
2303	4095	512	2427	3919	467
2559	4095	512	2667	3918	461
2815	4095	512	2905	3927	461
3071	4095	512	3153	3934	461
3327	4095	512	3412	3941	468
3583	4095	512	3656	3949	476
3839	4095	512	3900	3951	470
4095	4095	512	4011	3823	450
0	0	768	8	14	659
256	0	768	241	17	667
512	0	768	469	19	663
768	0	768	718	21	664
1024	0	768	962	23	665
1280	0	768	1183	26	662
1536	0	768	1401	27	660
1792	0	768	1646	30	672
2048	0	768	1896	32	673
2303	0	768	2173	34	667
2559	0	768	2419	36	671
2815	0	768	2658	38	671
3071	0	768	2883	42	670
3327	0	768	3130	44	666
3583	0	768	3377	46	678
3839	0	768	3620	47	676
4095	0	768	3860	50	677
0	256	768	18	251	657
256	256	768	252	255	664
512	256	768	487	256	661
768	256	768	728	260	668
1024	256	768	976	263	671
1280	256	768	1210	260	677
1536	256	768	1429	263	675
1792	256	768	1665	273	664
2048	256	768	1916	277	676
2303	256	768	2192	277	668
2559	256	768	2437	280	671
2815	256	768	2680	282	672
3071	256	768	2906	285	672
3327	256	768	3152	287	683
3583	256	768	3398	289	679
3839	256	768	3642	287	679
4095	256	768	3912	294	687
0	512	768	28	482	667
256	512	768	267	489	667
512	512	768	501	490	662
768	512	768	745	495	667
1024	512	768	981	501	670
1280	512	768	1217	498	677
1536	512	768	1448	498	672
1792	512	768	1685	506	674
2048	512	768	1925	516	677
2303	512	768	2201	519	668
2559	512	768	2444	520	671
2815	512	768	2686	523	672
3071	512	768	2924	530	677
3327	512	768	3152	527	681
3583	512	768	3407	532	680
3839	512	768	3665	534	686
4095	512	768	3931	537	685
0	768	768	38	721	671
256	768	768	275	737	670
512	768	768	513	743	671
768	768	768	755	750	673
1024	768	768	998	746	677
1280	768	768	1239	751	673
1536	768	768	1470	746	679
1792	768	768	1694	762	670
2048	768	768	1951	766	684
2303	768	768	2231	767	676
2559	768	768	2470	770	679
2815	768	768	2713	773	679
3071	768	768	2939	776	678
3327	768	768	3193	782	676
3583	768	768	3449	789	676
3839	768	768	3685	795	687
4095	768	768	3947	798	693
0	1024	768	48	971	665
256	1024	768	285	986	664
512	1024	768	528	989	676
768	1024	768	774	999	667
1024	1024	768	1019	998	672
