3071	4095	256	4095	3225	2924
3327	4095	256	4095	3236	2935
3583	4095	256	4095	3246	2945
3839	4095	256	4095	3257	2956
4095	4095	256	4095	3268	2967
0	0	512	0	109	162
256	0	512	0	120	173
512	0	512	184	130	184
768	0	512	399	141	194
1024	0	512	615	152	205
1280	0	512	830	163	216
1536	0	512	1046	173	227
1792	0	512	1261	184	237
2048	0	512	1477	195	248
2303	0	512	1692	206	259
2559	0	512	1908	216	270
2815	0	512	2123	227	280
3071	0	512	2339	238	291
3327	0	512	2554	249	302
3583	0	512	2770	259	313
3839	0	512	2985	270	323
4095	0	512	3201	281	334
0	256	512	0	299	332
256	256	512	131	310	342
512	256	512	347	320	353
768	256	512	562	331	364
1024	256	512	778	342	375
1280	256	512	994	353	385
1536	256	512	1209	363	396
1792	256	512	1424	374	407
2048	256	512	1640	385	418
2303	256	512	1856	396	428
2559	256	512	2071	406	439
2815	256	512	2287	417	450
3071	256	512	2502	428	461
3327	256	512	2718	439	471
3583	256	512	2933	449	482
3839	256	512	3149	460	493
4095	256	512	3364	471	504
0	512	512	80	489	501
256	512	512	295	500	512
512	512	512	511	511	523
768	512	512	726	521	534
1024	512	512	941	532	544
1280	512	512	1157	543	555
1536	512	512	1372	553	566
1792	512	512	1588	564	576
2048	512	512	1804	575	587
2303	512	512	2019	586	598
2559	512	512	2234	596	609
2815	512	512	2450	607	620
3071	512	512	2666	618	630
3327	512	512	2881	629	641
3583	512	512	3097	639	652
3839	512	512	3312	650	663
4095	512	512	3528	661	673
0	768	512	243	679	671
256	768	512	458	690	682
512	768	512	674	701	692
768	768	512	889	711	703
1024	768	512	1105	722	714
1280	768	512	1321	733	725
1536	768	512	1536	744	735
1792	768	512	1751	754	746
2048	768	512	1967	765	757
2303	768	512	2182	776	768
2559	768	512	2398	787	778
2815	768	512	2614	797	789
3071	768	512	2829	808	800
3327	768	512	3044	819	811
3583	768	512	3260	830	821
3839	768	512	3476	840	832
4095	768	512	3691	851	843
0	1024	512	407	869	841
256	1024	512	622	880	851
512	1024	512	837	891	862
768	1024	512	1053	901	873
1024	1024	512	1268	912	884
1280	1024	512	1484	923	894
1536	1024	512	1699	934	905
1792	1024	512	1915	944	916
2048	1024	512	2131	955	927
2303	1024	512	2346	966	937
2559	1024	512	2561	977	948
2815	1024	512	2777	987	959
3071	1024	512	2993	998	970
3327	1024	512	3208	1009	980
3583	1024	512	3424	1020	991
3839	1024	512	3639	1030	1002
4095	1024	512	3854	1041	1013
0	1280	512	570	1059	1010
256	1280	512	785	1070	1021
512	1280	512	1001	1081	1032
768	1280	512	1216	1092	1042
1024	1280	512	1432	1102	1053
1280	1280	512	1647	1113	1064
1536	1280	512	1863	1124	1075
1792	1280	512	2078	1135	1085
2048	1280	512	2294	1145	1096
2303	1280	512	2509	1156	1107
2559	1280	512	2725	1167	1118
2815	1280	512	2941	1178	1128
3071	1280	512	3156	1188	1139
3327	1280	512	3371	1199	1150
3583	1280	512	3587	1210	1161
3839	1280	512	3803	1221	1171
4095	1280	512	4018	1231	1182
0	1536	512	734	1249	1180
256	1536	512	949	1260	1191
512	1536	512	1164	1271	1201
768	1536	512	1380	1282	1212
1024	1536	512	1595	1292	1223
1280	1536	512	1811	1303	1234
1536	1536	512	2026	1314	1244
1792	1536	512	2242	1325	1255
2048	1536	512	2457	1335	1266
2303	1536	512	2673	1346	1277
2559	1536	512	2888	1357	1287
2815	1536	512	3104	1368	1298
3071	1536	512	3319	1378	1309
3327	1536	512	3535	1389	1320
3583	1536	512	3751	1400	1330
3839	1536	512	3966	1411	1341
4095	1536	512	4095	1421	1352
0	1792	512	897	1440	1349
256	1792	512	1112	1450	1360
512	1792	512	1328	1461	1371
768	1792	512	1543	1472	1382
1024	1792	512	1759	1483	1392
1280	1792	512	1974	1493	1403
1536	1792	512	2190	1504	1414
1792	1792	512	2405	1515	1425
2048	1792	512	2621	1526	1435
2303	1792	512	2836	1536	1446
2559	1792	512	3052	1547	1457
2815	1792	512	3268	1558	1468
3071	1792	512	3483	1569	1478
3327	1792	512	3698	1579	1489
3583	1792	512	3914	1590	1500
3839	1792	512	4095	1601	1511
4095	1792	512	4095	1612	1521
0	2048	512	1061	1630	1519
256	2048	512	1276	1640	1530
512	2048	512	1491	1651	1541
768	2048	512	1707	1662	1551
1024	2048	512	1922	1673	1562
1280	2048	512	2138	1683	1573
1536	2048	512	2353	1694	1584
1792	2048	512	2569	1705	1594
2048	2048	512	2784	1716	1605
2303	2048	512	3000	1726	1616
2559	2048	512	3215	1737	1627
2815	2048	512	3431	1748	1637
3071	2048	512	3646	1759	1648
3327	2048	512	3862	1769	1659
3583	2048	512	4078	1780	1670
3839	2048	512	4095	1791	1680
4095	2048	512	4095	1802	1691
0	2303	512	1224	1820	1689
256	2303	512	1439	1831	1699
512	2303	512	1655	1841	1710
768	2303	512	1870	1852	1721
1024	2303	512	2086	1863	1732
1280	2303	512	2301	1874	1742
1536	2303	512	2517	1884	1753
1792	2303	512	2732	1895	1764
2048	2303	512	2948	1906	1775
2303	2303	512	3163	1917	1785
2559	2303	512	3379	1927	1796
2815	2303	512	3594	1938	1807
3071	2303	512	3810	1949	1818
3327	2303	512	4025	1959	1828
3583	2303	512	4095	1970	1839
3839	2303	512	4095	1981	1850
4095	2303	512	4095	1992	1861
0	2559	512	1387	2010	1858
256	2559	512	1603	2021	1869
512	2559	512	1818	2031	1880
768	2559	512	2034	2042	1891
1024	2559	512	2249	2053	1901
1280	2559	512	2465	2064	1912
1536	2559	512	2680	2074	1923
1792	2559	512	2896	2085	1934
2048	2559	512	3111	2096	1944
2303	2559	512	3327	2107	1955
2559	2559	512	3542	2117	1966
2815	2559	512	3758	2128	1977
3071	2559	512	3973	2139	1987
3327	2559	512	4095	2150	1998
3583	2559	512	4095	2160	2009
3839	2559	512	4095	2171	2020
4095	2559	512	4095	2182	2030
0	2815	512	1551	2200	2028
256	2815	512	1766	2211	2039
512	2815	512	1982	2221	2050
768	2815	512	2197	2232	2060
1024	2815	512	2413	2243	2071
1280	2815	512	2628	2254	2082
1536	2815	512	2844	2264	2093
1792	2815	512	3059	2275	2103
2048	2815	512	3275	2286	2114
2303	2815	512	3490	2297	2125
2559	2815	512	3706	2307	2136
2815	2815	512	3921	2318	2146
3071	2815	512	4095	2329	2157
3327	2815	512	4095	2340	2168
3583	2815	512	4095	2350	2179
3839	2815	512	4095	2361	2189
4095	2815	512	4095	2372	2200
0	3071	512	1714	2390	2198
256	3071	512	1930	2401	2208
512	3071	512	2145	2412	2219
768	3071	512	2361	2422	2230
1024	3071	512	2576	2433	2241
1280	3071	512	2792	2444	2251
1536	3071	512	3007	2455	2262
1792	3071	512	3223	2465	2273
2048	3071	512	3438	2476	2284
2303	3071	512	3654	2487	2294
2559	3071	512	3869	2498	2305
2815	3071	512	4085	2508	2316
3071	3071	512	4095	2519	2327
3327	3071	512	4095	2530	2337
3583	3071	512	4095	2541	2348
3839	3071	512	4095	2551	2359
4095	3071	512	4095	2562	2370
0	3327	512	1878	2580	2367
256	3327	512	2093	2591	2378
512	3327	512	2309	2602	2389
768	3327	512	2524	2612	2400
1024	3327	512	2740	2623	2410
1280	3327	512	2955	2634	2421
1536	3327	512	3171	2645	2432
1792	3327	512	3386	2655	2443
2048	3327	512	3602	2666	2453
2303	3327	512	3817	2677	2464
2559	3327	512	4033	2688	2475
2815	3327	512	4095	2698	2486
3071	3327	512	4095	2709	2496
3327	3327	512	4095	2720	2507
3583	3327	512	4095	2731	2518
3839	3327	512	4095	2741	2529
4095	3327	512	4095	2752	2539
0	3583	512	2041	2770	2537
256	3583	512	2257	2781	2548
512	3583	512	2472	2792	2558
768	3583	512	2688	2803	2569
1024	3583	512	2903	2813	2580
1280	3583	512	3119	2824	2591
1536	3583	512	3334	2835	2601
1792	3583	512	3550	2846	2612
2048	3583	512	3765	2856	2623
2303	3583	512	3981	2867	2634
2559	3583	512	4095	2878	2644
2815	3583	512	4095	2889	2655
3071	3583	512	4095	2899	2666
3327	3583	512	4095	2910	2677
3583	3583	512	4095	2921	2687
3839	3583	512	4095	2932	2698
4095	3583	512	4095	2942	2709
0	3839	512	2205	2960	2707
256	3839	512	2420	2971	2717
512	3839	512	2636	2982	2728
768	3839	512	2851	2993	2739
1024	3839	512	3067	3003	2750
1280	3839	512	3282	3014	2760
1536	3839	512	3498	3025	2771
1792	3839	512	3713	3036	2782
2048	3839	512	3929	3046	2793
2303	3839	512	4095	3057	2803
2559	3839	512	4095	3068	2814
2815	3839	512	4095	3079	2825
3071	3839	512	4095	3089	2836
3327	3839	512	4095	3100	2846
3583	3839	512	4095	3111	2857
3839	3839	512	4095	3122	2868
4095	3839	512	4095	3132	2879
0	4095	512	2368	3151	2876
256	4095	512	2584	3161	2887
512	4095	512	2799	3172	2898
768	4095	512	3015	3183	2908
1024	4095	512	3230	3194	2919
1280	4095	512	3446	3204	2930
1536	4095	512	3661	3215	2941
1792	4095	512	3877	3226	2951
2048	4095	512	4092	3237	2962
2303	4095	512	4095	3247	2973
2559	4095	512	4095	3258	2984
2815	4095	512	4095	3269	2994
3071	4095	512	4095	3280	3005
3327	4095	512	4095	3290	3016
3583	4095	512	4095	3301	3027
3839	4095	512	4095	3312	3037
4095	4095	512	4095	3323	3048
0	0	768	0	163	243
256	0	768	0	174	254
512	0	768	60	185	265
768	0	768	276	196	276
1024	0	768	491	206	286
1280	0	768	707	217	297
1536	0	768	922	228	308
1792	0	768	1138	239	319
2048	0	768	1353	249	329
2303	0	768	1569	260	340
2559	0	768	1784	271	351
2815	0	768	2000	282	362
3071	0	768	2215	292	372
3327	0	768	2431	303	383
3583	0	768	2646	314	394
3839	0	768	2862	325	405
4095	0	768	3077	335	415
0	256	768	0	354	413
256	256	768	8	364	424
512	256	768	224	375	434
