2048	0	256	2048	0	236
2303	0	256	2303	0	236
2559	0	256	2560	0	236
2815	0	256	2815	0	236
3071	0	256	3072	0	236
3327	0	256	3327	0	236
3583	0	256	3584	0	236
3839	0	256	3839	0	236
4095	0	256	4095	0	236
0	256	256	0	251	236
256	256	256	256	251	236
512	256	256	512	251	236
768	256	256	768	251	236
1024	256	256	1024	251	236
1280	256	256	1280	251	236
1536	256	256	1536	251	236
1792	256	256	1792	251	236
2048	256	256	2048	251	236
2303	256	256	2303	251	236
2559	256	256	2560	251	236
2815	256	256	2815	251	236
3071	256	256	3072	251	236
3327	256	256	3327	251	236
3583	256	256	3584	251	236
3839	256	256	3839	251	236
4095	256	256	4095	251	236
0	512	256	0	501	236
256	512	256	256	501	236
512	512	256	512	501	236
768	512	256	768	501	236
1024	512	256	1024	501	236
1280	512	256	1280	501	236
1536	512	256	1536	501	236
1792	512	256	1792	501	236
2048	512	256	2048	501	236
2303	512	256	2303	501	236
2559	512	256	2560	501	236
2815	512	256	2815	501	236
3071	512	256	3072	501	236
3327	512	256	3327	501	236
3583	512	256	3584	501	236
3839	512	256	3839	501	236
4095	512	256	4095	501	236
0	768	256	0	752	236
256	768	256	256	752	236
512	768	256	512	752	236
768	768	256	768	752	236
1024	768	256	1024	752	236
1280	768	256	1280	752	236
1536	768	256	1536	752	236
1792	768	256	1792	752	236
2048	768	256	2048	752	236
2303	768	256	2303	752	236
2559	768	256	2560	752	236
2815	768	256	2815	752	236
3071	768	256	3072	752	236
3327	768	256	3327	752	236
3583	768	256	3584	752	236
3839	768	256	3839	752	236
4095	768	256	4095	752	236
0	1024	256	0	1003	236
256	1024	256	256	1003	236
512	1024	256	512	1003	236
768	1024	256	768	1003	236
1024	1024	256	1024	1003	236
1280	1024	256	1280	1003	236
1536	1024	256	1536	1003	236
1792	1024	256	1792	1003	236
2048	1024	256	2048	1003	236
2303	1024	256	2303	1003	236
2559	1024	256	2560	1003	236
2815	1024	256	2815	1003	236
3071	1024	256	3072	1003	236
3327	1024	256	3327	1003	236
3583	1024	256	3584	1003	236
3839	1024	256	3839	1003	236
4095	1024	256	4095	1003	236
0	1280	256	0	1254	236
256	1280	256	256	1254	236
512	1280	256	512	1254	236
768	1280	256	768	1254	236
1024	1280	256	1024	1254	236
1280	1280	256	1280	1254	236
1536	1280	256	1536	1254	236
1792	1280	256	1792	1254	236
2048	1280	256	2048	1254	236
2303	1280	256	2303	1254	236
2559	1280	256	2560	1254	236
2815	1280	256	2815	1254	236
3071	1280	256	3072	1254	236
3327	1280	256	3327	1254	236
3583	1280	256	3584	1254	236
3839	1280	256	3839	1254	236
4095	1280	256	4095	1254	236
0	1536	256	0	1505	236
256	1536	256	256	1505	236
512	1536	256	512	1505	236
768	1536	256	768	1505	236
1024	1536	256	1024	1505	236
1280	1536	256	1280	1505	236
1536	1536	256	1536	1505	236
1792	1536	256	1792	1505	236
2048	1536	256	2048	1505	236
2303	1536	256	2303	1505	236
2559	1536	256	2560	1505	236
2815	1536	256	2815	1505	236
3071	1536	256	3072	1505	236
3327	1536	256	3327	1505	236
3583	1536	256	3584	1505	236
3839	1536	256	3839	1505	236
4095	1536	256	4095	1505	236
0	1792	256	0	1756	236
256	1792	256	256	1756	236
512	1792	256	512	1756	236
768	1792	256	768	1756	236
1024	1792	256	1024	1756	236
1280	1792	256	1280	1756	236
1536	1792	256	1536	1756	236
1792	1792	256	1792	1756	236
2048	1792	256	2048	1756	236
2303	1792	256	2303	1756	236
2559	1792	256	2560	1756	236
2815	1792	256	2815	1756	236
3071	1792	256	3072	1756	236
3327	1792	256	3327	1756	236
3583	1792	256	3584	1756	236
3839	1792	256	3839	1756	236
4095	1792	256	4095	1756	236
0	2048	256	0	2006	236
256	2048	256	256	2006	236
512	2048	256	512	2006	236
768	2048	256	768	2006	236
1024	2048	256	1024	2006	236
1280	2048	256	1280	2006	236
1536	2048	256	1536	2006	236
1792	2048	256	1792	2006	236
2048	2048	256	2048	2006	236
2303	2048	256	2303	2006	236
2559	2048	256	2560	2006	236
2815	2048	256	2815	2006	236
3071	2048	256	3072	2006	236
3327	2048	256	3327	2006	236
3583	2048	256	3584	2006	236
3839	2048	256	3839	2006	236
4095	2048	256	4095	2006	236
0	2303	256	0	2256	236
256	2303	256	256	2256	236
512	2303	256	512	2256	236
768	2303	256	768	2256	236
1024	2303	256	1024	2256	236
1280	2303	256	1280	2256	236
1536	2303	256	1536	2256	236
1792	2303	256	1792	2256	236
2048	2303	256	2048	2256	236
2303	2303	256	2303	2256	236
2559	2303	256	2560	2256	236
2815	2303	256	2815	2256	236
3071	2303	256	3072	2256	236
3327	2303	256	3327	2256	236
3583	2303	256	3584	2256	236
3839	2303	256	3839	2256	236
4095	2303	256	4095	2256	236
0	2559	256	0	2507	236
256	2559	256	256	2507	236
512	2559	256	512	2507	236
768	2559	256	768	2507	236
1024	2559	256	1024	2507	236
1280	2559	256	1280	2507	236
1536	2559	256	1536	2507	236
1792	2559	256	1792	2507	236
2048	2559	256	2048	2507	236
2303	2559	256	2303	2507	236
2559	2559	256	2560	2507	236
2815	2559	256	2815	2507	236
3071	2559	256	3072	2507	236
3327	2559	256	3327	2507	236
3583	2559	256	3584	2507	236
3839	2559	256	3839	2507	236
4095	2559	256	4095	2507	236
0	2815	256	0	2757	236
256	2815	256	256	2757	236
512	2815	256	512	2757	236
768	2815	256	768	2757	236
1024	2815	256	1024	2757	236
1280	2815	256	1280	2757	236
1536	2815	256	1536	2757	236
1792	2815	256	1792	2757	236
2048	2815	256	2048	2757	236
2303	2815	256	2303	2757	236
2559	2815	256	2560	2757	236
2815	2815	256	2815	2757	236
3071	2815	256	3072	2757	236
3327	2815	256	3327	2757	236
3583	2815	256	3584	2757	236
3839	2815	256	3839	2757	236
4095	2815	256	4095	2757	236
0	3071	256	0	3008	236
256	3071	256	256	3008	236
512	3071	256	512	3008	236
768	3071	256	768	3008	236
1024	3071	256	1024	3008	236
1280	3071	256	1280	3008	236
1536	3071	256	1536	3008	236
1792	3071	256	1792	3008	236
2048	3071	256	2048	3008	236
2303	3071	256	2303	3008	236
2559	3071	256	2560	3008	236
2815	3071	256	2815	3008	236
3071	3071	256	3072	3008	236
3327	3071	256	3327	3008	236
3583	3071	256	3584	3008	236
3839	3071	256	3839	3008	236
4095	3071	256	4095	3008	236
0	3327	256	0	3259	236
256	3327	256	256	3259	236
512	3327	256	512	3259	236
768	3327	256	768	3259	236
1024	3327	256	1024	3259	236
1280	3327	256	1280	3259	236
1536	3327	256	1536	3259	236
1792	3327	256	1792	3259	236
2048	3327	256	2048	3259	236
2303	3327	256	2303	3259	236
2559	3327	256	2560	3259	236
2815	3327	256	2815	3259	236
3071	3327	256	3072	3259	236
3327	3327	256	3327	3259	236
3583	3327	256	3584	3259	236
3839	3327	256	3839	3259	236
4095	3327	256	4095	3259	236
0	3583	256	0	3510	236
256	3583	256	256	3510	236
512	3583	256	512	3510	236
768	3583	256	768	3510	236
1024	3583	256	1024	3510	236
1280	3583	256	1280	3510	236
1536	3583	256	1536	3510	236
1792	3583	256	1792	3510	236
2048	3583	256	2048	3510	236
2303	3583	256	2303	3510	236
2559	3583	256	2560	3510	236
2815	3583	256	2815	3510	236
3071	3583	256	3072	3510	236
3327	3583	256	3327	3510	236
3583	3583	256	3584	3510	236
3839	3583	256	3839	3510	236
4095	3583	256	4095	3510	236
0	3839	256	0	3761	236
256	3839	256	256	3761	236
512	3839	256	512	3761	236
768	3839	256	768	3761	236
1024	3839	256	1024	3761	236
1280	3839	256	1280	3761	236
1536	3839	256	1536	3761	236
1792	3839	256	1792	3761	236
2048	3839	256	2048	3761	236
2303	3839	256	2303	3761	236
2559	3839	256	2560	3761	236
2815	3839	256	2815	3761	236
3071	3839	256	3072	3761	236
3327	3839	256	3327	3761	236
3583	3839	256	3584	3761	236
3839	3839	256	3839	3761	236
4095	3839	256	4095	3761	236
0	4095	256	0	4012	236
256	4095	256	256	4012	236
512	4095	256	512	4012	236
768	4095	256	768	4012	236
1024	4095	256	1024	4012	236
1280	4095	256	1280	4012	236
1536	4095	256	1536	4012	236
1792	4095	256	1792	4012	236
2048	4095	256	2048	4012	236
2303	4095	256	2303	4012	236
2559	4095	256	2560	4012	236
2815	4095	256	2815	4012	236
3071	4095	256	3072	4012	236
3327	4095	256	3327	4012	236
3583	4095	256	3584	4012	236
3839	4095	256	3839	4012	236
4095	4095	256	4095	4012	236
0	0	512	0	0	473
256	0	512	256	0	473
512	0	512	512	0	473
768	0	512	768	0	473
1024	0	512	1024	0	473
1280	0	512	1280	0	473
1536	0	512	1536	0	473
1792	0	512	1792	0	473
2048	0	512	2048	0	473
2303	0	512	2303	0	473
2559	0	512	2560	0	473
2815	0	512	2815	0	473
3071	0	512	3072	0	473
3327	0	512	3327	0	473
3583	0	512	3584	0	473
3839	0	512	3839	0	473
4095	0	512	4095	0	473
0	256	512	0	251	473
256	256	512	256	251	473
512	256	512	512	251	473
768	256	512	768	251	473
1024	256	512	1024	251	473
1280	256	512	1280	251	473
1536	256	512	1536	251	473
1792	256	512	1792	251	473
2048	256	512	2048	251	473
2303	256	512	2303	251	473
2559	256	512	2560	251	473
2815	256	512	2815	251	473
3071	256	512	3072	251	473
3327	256	512	3327	251	473
3583	256	512	3584	251	473
3839	256	512	3839	251	473
4095	256	512	4095	251	473
0	512	512	0	501	473
256	512	512	256	501	473
512	512	512	512	501	473
768	512	512	768	501	473
1024	512	512	1024	501	473
1280	512	512	1280	501	473
1536	512	512	1536	501	473
1792	512	512	1792	501	473
2048	512	512	2048	501	473
2303	512	512	2303	501	473
2559	512	512	2560	501	473
2815	512	512	2815	501	473
3071	512	512	3072	501	473
3327	512	512	3327	501	473
3583	512	512	3584	501	473
3839	512	512	3839	501	473
4095	512	512	4095	501	473
0	768	512	0	752	473
256	768	512	256	752	473
512	768	512	512	752	473
768	768	512	768	752	473
1024	768	512	1024	752	473
1280	768	512	1280	752	473
1536	768	512	1536	752	473
1792	768	512	1792	752	473
2048	768	512	2048	752	473
2303	768	512	2303	752	473
2559	768	512	2560	752	473
2815	768	512	2815	752	473
3071	768	512	3072	752	473
3327	768	512	3327	752	473
3583	768	512	3584	752	473
3839	768	512	3839	752	473
4095	768	512	4095	752	473
0	1024	512	0	1003	473
256	1024	512	256	1003	473
512	1024	512	512	1003	473
768	1024	512	768	1003	473
1024	1024	512	1024	1003	473
1280	1024	512	1280	1003	473
1536	1024	512	1536	1003	473
1792	1024	512	1792	1003	473
2048	1024	512	2048	1003	473
2303	1024	512	2303	1003	473
2559	1024	512	2560	1003	473
2815	1024	512	2815	1003	473
3071	1024	512	3072	1003	473
3327	1024	512	3327	1003	473
3583	1024	512	3584	1003	473
3839	1024	512	3839	1003	473
4095	1024	512	4095	1003	473
0	1280	512	0	1254	473
256	1280	512	256	1254	473
512	1280	512	512	1254	473
768	1280	512	768	1254	473
1024	1280	512	1024	1254	473
1280	1280	512	1280	1254	473
1536	1280	512	1536	1254	473
1792	1280	512	1792	1254	473
2048	1280	512	2048	1254	473
2303	1280	512	2303	1254	473
2559	1280	512	2560	1254	473
2815	1280	512	2815	1254	473
3071	1280	512	3072	1254	473
3327	1280	512	3327	1254	473
3583	1280	512	3584	1254	473
3839	1280	512	3839	1254	473
4095	1280	512	4095	1254	473
0	1536	512	0	1505	473
256	1536	512	256	1505	473
512	1536	512	512	1505	473
768	1536	512	768	1505	473
1024	1536	512	1024	1505	473
1280	1536	512	1280	1505	473
1536	1536	512	1536	1505	473
1792	1536	512	1792	1505	473
2048	1536	512	2048	1505	473
2303	1536	512	2303	1505	473
2559	1536	512	2560	1505	473
2815	1536	512	2815	1505	473
3071	1536	512	3072	1505	473
3327	1536	512	3327	1505	473
3583	1536	512	3584	1505	473
3839	1536	512	3839	1505	473
4095	1536	512	4095	1505	473
0	1792	512	0	1756	473
256	1792	512	256	1756	473
512	1792	512	512	1756	473
768	1792	512	768	1756	473
1024	1792	512	1024	1756	473
1280	1792	512	1280	1756	473
1536	1792	512	1536	1756	473
1792	1792	512	1792	1756	473
2048	1792	512	2048	1756	473
2303	1792	512	2303	1756	473
2559	1792	512	2560	1756	473
2815	1792	512	2815	1756	473
3071	1792	512	3072	1756	473
3327	1792	512	3327	1756	473
3583	1792	512	3584	1756	473
3839	1792	512	3839	1756	473
4095	1792	512	4095	1756	473
0	2048	512	0	2006	473
256	2048	512	256	2006	473
512	2048	512	512	2006	473
768	2048	512	768	2006	473
1024	2048	512	1024	2006	473
1280	2048	512	1280	2006	473
1536	2048	512	1536	2006	473
1792	2048	512	1792	2006	473
2048	2048	512	2048	2006	473
2303	2048	512	2303	2006	473
2559	2048	512	2560	2006	473
2815	2048	512	2815	2006	473
3071	2048	512	3072	2006	473
3327	2048	512	3327	2006	473
3583	2048	512	3584	2006	473
3839	2048	512	3839	2006	473
4095	2048	512	4095	2006	473
0	2303	512	0	2256	473
256	2303	512	256	2256	473
512	2303	512	512	2256	473
768	2303	512	768	2256	473
1024	2303	512	1024	2256	473
1280	2303	512	1280	2256	473
1536	2303	512	1536	2256	473
1792	2303	512	1792	2256	473
2048	2303	512	2048	2256	473
2303	2303	512	2303	2256	473
2559	2303	512	2560	2256	473
2815	2303	512	2815	2256	473
3071	2303	512	3072	2256	473
3327	2303	512	3327	2256	473
3583	2303	512	3584	2256	473
3839	2303	512	3839	2256	473
4095	2303	512	4095	2256	473
0	2559	512	0	2507	473
256	2559	512	256	2507	473
512	2559	512	512	2507	473
768	2559	512	768	2507	473
1024	2559	512	1024	2507	473
1280	2559	512	1280	2507	473
1536	2559	512	1536	2507	473
1792	2559	512	1792	2507	473
2048	2559	512	2048	2507	473
2303	2559	512	2303	2507	473
2559	2559	512	2560	2507	473
2815	2559	512	2815	2507	473
3071	2559	512	3072	2507	473
3327	2559	512	3327	2507	473
3583	2559	512	3584	2507	473
3839	2559	512	3839	2507	473
4095	2559	512	4095	2507	473
0	2815	512	0	2757	473
256	2815	512	256	2757	473
512	2815	512	512	2757	473
768	2815	512	768	2757	473
1024	2815	512	1024	2757	473
1280	2815	512	1280	2757	473
1536	2815	512	1536	2757	473
1792	2815	512	1792	2757	473
2048	2815	512	2048	2757	473
2303	2815	512	2303	2757	473
2559	2815	512	2560	2757	473
2815	2815	512	2815	2757	473
3071	2815	512	3072	2757	473
3327	2815	512	3327	2757	473
3583	2815	512	3584	2757	473
3839	2815	512	3839	2757	473
4095	2815	512	4095	2757	473
0	3071	512	0	3008	473
256	3071	512	256	3008	473
512	3071	512	512	3008	473
768	3071	512	768	3008	473
1024	3071	512	1024	3008	473
1280	3071	512	1280	3008	473
1536	3071	512	1536	3008	473
1792	3071	512	1792	3008	473
2048	3071	512	2048	3008	473
2303	3071	512	2303	3008	473
2559	3071	512	2560	3008	473
2815	3071	512	2815	3008	473
3071	3071	512	3072	3008	473
3327	3071	512	3327	3008	473
3583	3071	512	3584	3008	473
3839	3071	512	3839	3008	473
4095	3071	512	4095	3008	473
0	3327	512	0	3259	473
256	3327	512	256	3259	473
512	3327	512	512	3259	473
768	3327	512	768	3259	473
1024	3327	512	1024	3259	473
1280	3327	512	1280	3259	473
1536	3327	512	1536	3259	473
1792	3327	512	1792	3259	473
2048	3327	512	2048	3259	473
2303	3327	512	2303	3259	473
2559	3327	512	2560	3259	473
2815	3327	512	2815	3259	473
3071	3327	512	3072	3259	473
3327	3327	512	3327	3259	473
3583	3327	512	3584	3259	473
3839	3327	512	3839	3259	473
4095	3327	512	4095	3259	473
0	3583	512	0	3510	473
256	3583	512	256	3510	473
512	3583	512	512	3510	473
768	3583	512	768	3510	473
1024	3583	512	1024	3510	473
1280	3583	512	1280	3510	473
1536	3583	512	1536	3510	473
1792	3583	512	1792	3510	473
2048	3583	512	2048	3510	473
2303	3583	512	2303	3510	473
2559	3583	512	2560	3510	473
2815	3583	512	2815	3510	473
3071	3583	512	3072	3510	473
3327	3583	512	3327	3510	473
3583	3583	512	3584	3510	473
3839	3583	512	3839	3510	473
4095	3583	512	4095	3510	473
0	3839	512	0	3761	473
256	3839	512	256	3761	473
512	3839	512	512	3761	473
768	3839	512	768	3761	473
1024	3839	512	1024	3761	473
1280	3839	512	1280	3761	473
1536	3839	512	1536	3761	473
1792	3839	512	1792	3761	473
2048	3839	512	2048	3761	473
2303	3839	512	2303	3761	473
2559	3839	512	2560	3761	473
2815	3839	512	2815	3761	473
3071	3839	512	3072	3761	473
3327	3839	512	3327	3761	473
3583	3839	512	3584	3761	473
3839	3839	512	3839	3761	473
4095	3839	512	4095	3761	473
0	4095	512	0	4012	473
256	4095	512	256	4012	473
512	4095	512	512	4012	473
768	4095	512	768	4012	473
1024	4095	512	1024	4012	473
1280	4095	512	1280	4012	473
1536	4095	512	1536	4012	473
1792	4095	512	1792	4012	473
2048	4095	512	2048	4012	473
2303	4095	512	2303	4012	473
2559	4095	512	2560	4012	473
2815	4095	512	2815	4012	473
3071	4095	512	3072	4012	473
3327	4095	512	3327	4012	473
3583	4095	512	3584	4012	473
3839	4095	512	3839	4012	473
4095	4095	512	4095	4012	473
0	0	768	0	0	709
256	0	768	256	0	709
512	0	768	512	0	709
768	0	768	768	0	709
1024	0	768	1024	0	709
1280	0	768	1280	0	709
1536	0	768	1536	0	709
1792	0	768	1792	0	709
2048	0	768	2048	0	709
2303	0	768	2303	0	709
2559	0	768	2560	0	709
2815	0	768	2815	0	709
3071	0	768	3072	0	709
3327	0	768	3327	0	709
3583	0	768	3584	0	709
3839	0	768	3839	0	709
4095	0	768	4095	0	709
0	256	768	0	251	709
256	256	768	256	251	709
512	256	768	512	251	709
768	256	768	768	251	709
1024	256	768	1024	251	709
1280	256	768	1280	251	709
1536	256	768	1536	251	709
1792	256	768	1792	251	709
2048	256	768	2048	251	709
2303	256	768	2303	251	709
2559	256	768	2560	251	709
2815	256	768	2815	251	709
3071	256	768	3072	251	709
3327	256	768	3327	251	709
3583	256	768	3584	251	709
3839	256	768	3839	251	709
4095	256	768	4095	251	709
0	512	768	0	501	709
256	512	768	256	501	709
512	512	768	512	501	709
768	512	768	768	501	709
1024	512	768	1024	501	709
1280	512	768	1280	501	709
1536	512	768	1536	501	709
1792	512	768	1792	501	709
2048	512	768	2048	501	709
2303	512	768	2303	501	709
2559	512	768	2560	501	709
2815	512	768	2815	501	709
3071	512	768	3072	501	709
3327	512	768	3327	501	709
3583	512	768	3584	501	709
3839	512	768	3839	501	709
4095	512	768	4095	501	709
0	768	768	0	752	709
256	768	768	256	752	709
512	768	768	512	752	709
768	768	768	768	752	709
1024	768	768	1024	752	709
1280	768	768	1280	752	709
1536	768	768	1536	752	709
1792	768	768	1792	752	709
2048	768	768	2048	752	709
2303	768	768	2303	752	709
2559	768	768	2560	752	709
2815	768	768	2815	752	709
3071	768	768	3072	752	709
3327	768	768	3327	752	709
3583	768	768	3584	752	709
3839	768	768	3839	752	709
4095	768	768	4095	752	709
0	1024	768	0	1003	709
