3583	2048	0	3317	2057	180
3839	2048	0	3528	2066	184
4095	2048	0	3740	2075	188
0	2303	0	400	2180	142
256	2303	0	612	2188	146
512	2303	0	824	2196	150
768	2303	0	1035	2205	154
1024	2303	0	1247	2213	158
1280	2303	0	1458	2222	162
1536	2303	0	1670	2231	165
1792	2303	0	1881	2239	169
2048	2303	0	2093	2247	173
2303	2303	0	2303	2256	177
2559	2303	0	2515	2265	181
2815	2303	0	2726	2273	185
3071	2303	0	2938	2282	188
3327	2303	0	3149	2290	192
3583	2303	0	3361	2299	196
3839	2303	0	3572	2307	200
4095	2303	0	3784	2316	204
0	2559	0	445	2422	159
256	2559	0	656	2430	163
512	2559	0	868	2438	165
768	2559	0	1079	2447	169
1024	2559	0	1291	2456	173
1280	2559	0	1502	2465	177
1536	2559	0	1714	2472	181
1792	2559	0	1925	2481	185
2048	2559	0	2137	2490	189
2303	2559	0	2348	2498	193
2559	2559	0	2560	2507	197
2815	2559	0	2771	2516	201
3071	2559	0	2983	2524	205
3327	2559	0	3194	2532	209
3583	2559	0	3406	2541	212
3839	2559	0	3617	2550	215
4095	2559	0	3829	2558	219
0	2815	0	490	2663	174
256	2815	0	701	2672	178
512	2815	0	913	2681	182
768	2815	0	1124	2689	186
1024	2815	0	1336	2698	190
1280	2815	0	1547	2706	193
1536	2815	0	1759	2715	197
1792	2815	0	1970	2723	201
2048	2815	0	2182	2732	205
2303	2815	0	2392	2741	209
2559	2815	0	2604	2749	212
2815	2815	0	2815	2757	216
3071	2815	0	3027	2766	220
3327	2815	0	3238	2775	224
3583	2815	0	3450	2783	228
3839	2815	0	3661	2792	232
4095	2815	0	3873	2801	235
0	3071	0	534	2906	190
256	3071	0	745	2914	194
512	3071	0	957	2923	198
768	3071	0	1168	2932	202
1024	3071	0	1380	2941	206
1280	3071	0	1591	2948	210
1536	3071	0	1803	2957	213
1792	3071	0	2014	2966	216
2048	3071	0	2226	2974	220
2303	3071	0	2437	2983	224
2559	3071	0	2649	2991	228
2815	3071	0	2860	3000	232
3071	3071	0	3072	3008	236
3327	3071	0	3283	3017	240
3583	3071	0	3495	3026	244
3839	3071	0	3706	3034	248
4095	3071	0	3918	3042	252
0	3327	0	579	3148	206
256	3327	0	790	3157	210
512	3327	0	1002	3166	213
768	3327	0	1213	3174	217
1024	3327	0	1425	3182	221
1280	3327	0	1636	3191	225
1536	3327	0	1848	3199	229
1792	3327	0	2059	3208	233
2048	3327	0	2271	3217	237
2303	3327	0	2481	3225	240
2559	3327	0	2693	3233	244
2815	3327	0	2904	3242	248
3071	3327	0	3116	3251	252
3327	3327	0	3327	3259	256
3583	3327	0	3539	3268	259
3839	3327	0	3750	3276	263
4095	3327	0	3962	3285	267
0	3583	0	623	3391	221
256	3583	0	834	3399	225
512	3583	0	1046	3408	229
768	3583	0	1257	3416	233
1024	3583	0	1469	3424	237
1280	3583	0	1680	3433	241
1536	3583	0	1892	3442	245
1792	3583	0	2103	3451	249
2048	3583	0	2315	3459	253
2303	3583	0	2525	3467	257
2559	3583	0	2737	3476	260
2815	3583	0	2948	3484	263
3071	3583	0	3160	3493	267
3327	3583	0	3372	3502	271
3583	3583	0	3584	3510	275
3839	3583	0	3795	3518	279
4095	3583	0	4007	3527	283
0	3839	0	667	3633	238
256	3839	0	878	3642	241
512	3839	0	1091	3649	245
768	3839	0	1302	3658	249
1024	3839	0	1514	3667	253
1280	3839	0	1725	3675	257
1536	3839	0	1937	3684	260
1792	3839	0	2148	3693	264
2048	3839	0	2360	3701	268
2303	3839	0	2570	3709	272
2559	3839	0	2782	3718	276
2815	3839	0	2993	3727	280
3071	3839	0	3205	3735	284
3327	3839	0	3416	3743	287
3583	3839	0	3628	3752	291
3839	3839	0	3839	3761	295
4095	3839	0	4051	3769	299
0	4095	0	712	3875	254
256	4095	0	923	3883	258
512	4095	0	1135	3892	261
768	4095	0	1346	3900	264
1024	4095	0	1558	3909	268
1280	4095	0	1769	3918	272
1536	4095	0	1981	3927	276
1792	4095	0	2192	3934	280
2048	4095	0	2404	3943	284
2303	4095	0	2614	3952	288
2559	4095	0	2826	3960	292
2815	4095	0	3037	3969	296
3071	4095	0	3249	3977	300
3327	4095	0	3460	3986	304
3583	4095	0	3672	3994	307
3839	4095	0	3883	4003	310
4095	4095	0	4095	4012	314
0	0	256	0	0	216
256	0	256	212	9	220
512	0	256	423	17	224
768	0	256	635	25	228
1024	0	256	846	34	232
1280	0	256	1058	43	236
1536	0	256	1269	51	240
1792	0	256	1481	60	244
2048	0	256	1692	69	248
2303	0	256	1903	76	252
2559	0	256	2114	85	255
2815	0	256	2326	94	259
3071	0	256	2537	103	262
3327	0	256	2750	111	266
3583	0	256	2961	119	270
3839	0	256	3173	128	274
4095	0	256	3384	136	278
0	256	256	44	242	232
256	256	256	256	251	236
512	256	256	467	259	240
768	256	256	680	268	244
1024	256	256	891	276	248
1280	256	256	1103	285	252
1536	256	256	1314	294	256
1792	256	256	1526	302	259
2048	256	256	1737	310	263
2303	256	256	1948	319	267
2559	256	256	2159	328	271
2815	256	256	2371	336	275
3071	256	256	2582	345	278
3327	256	256	2794	353	282
3583	256	256	3005	361	286
3839	256	256	3217	370	290
4095	256	256	3428	379	294
0	512	256	89	485	249
256	512	256	301	494	253
512	512	256	512	501	256
768	512	256	724	510	259
1024	512	256	935	519	263
1280	512	256	1147	527	267
1536	512	256	1358	536	271
1792	512	256	1570	544	275
2048	512	256	1781	553	279
2303	512	256	1992	561	283
2559	512	256	2203	570	287
2815	512	256	2415	579	291
3071	512	256	2626	587	295
3327	512	256	2838	595	299
3583	512	256	3049	604	302
3839	512	256	3261	612	306
4095	512	256	3472	621	309
0	768	256	133	727	264
256	768	256	345	735	268
512	768	256	556	744	272
768	768	256	768	752	276
1024	768	256	979	761	279
1280	768	256	1191	770	283
1536	768	256	1402	777	287
1792	768	256	1615	786	291
2048	768	256	1826	795	295
2303	768	256	2037	804	299
2559	768	256	2248	812	303
2815	768	256	2460	821	306
3071	768	256	2671	829	310
3327	768	256	2883	837	314
3583	768	256	3094	846	318
3839	768	256	3306	855	322
4095	768	256	3517	864	325
0	1024	256	178	969	280
256	1024	256	390	977	284
512	1024	256	601	986	288
768	1024	256	813	995	292
1024	1024	256	1024	1003	296
1280	1024	256	1236	1012	300
1536	1024	256	1447	1020	303
1792	1024	256	1659	1029	306
2048	1024	256	1870	1037	310
2303	1024	256	2081	1046	314
2559	1024	256	2292	1055	318
2815	1024	256	2504	1062	322
3071	1024	256	2715	1071	326
3327	1024	256	2927	1080	330
3583	1024	256	3138	1089	334
3839	1024	256	3350	1097	338
4095	1024	256	3561	1106	342
0	1280	256	222	1211	296
256	1280	256	434	1220	300
512	1280	256	645	1228	304
768	1280	256	857	1237	307
1024	1280	256	1068	1246	311
1280	1280	256	1280	1254	315
1536	1280	256	1491	1262	319
1792	1280	256	1703	1271	323
2048	1280	256	1914	1280	326
2303	1280	256	2126	1288	330
2559	1280	256	2337	1296	334
2815	1280	256	2549	1305	338
3071	1280	256	2760	1314	342
3327	1280	256	2972	1322	346
3583	1280	256	3183	1331	350
3839	1280	256	3395	1340	353
4095	1280	256	3606	1347	357
0	1536	256	267	1453	311
256	1536	256	479	1462	315
512	1536	256	690	1471	319
768	1536	256	902	1480	323
1024	1536	256	1113	1487	327
1280	1536	256	1325	1496	331
1536	1536	256	1536	1505	335
1792	1536	256	1748	1513	339
2048	1536	256	1959	1522	343
2303	1536	256	2170	1530	347
2559	1536	256	2381	1538	350
2815	1536	256	2593	1547	353
3071	1536	256	2804	1556	357
3327	1536	256	3016	1565	361
3583	1536	256	3227	1573	365
3839	1536	256	3439	1581	369
4095	1536	256	3650	1590	373
0	1792	256	311	1696	328
256	1792	256	523	1704	331
512	1792	256	734	1713	335
768	1792	256	946	1721	339
1024	1792	256	1157	1730	343
1280	1792	256	1369	1738	347
1536	1792	256	1580	1747	351
1792	1792	256	1792	1756	354
2048	1792	256	2003	1764	358
2303	1792	256	2215	1772	362
2559	1792	256	2426	1781	366
2815	1792	256	2638	1790	370
3071	1792	256	2849	1798	373
3327	1792	256	3061	1807	377
3583	1792	256	3272	1815	381
3839	1792	256	3484	1823	385
4095	1792	256	3695	1832	389
0	2048	256	356	1938	344
256	2048	256	568	1947	348
512	2048	256	779	1955	352
768	2048	256	991	1963	354
1024	2048	256	1202	1972	358
1280	2048	256	1414	1981	362
1536	2048	256	1625	1989	366
1792	2048	256	1837	1998	370
2048	2048	256	2048	2006	374
2303	2048	256	2259	2015	378
2559	2048	256	2471	2023	382
2815	2048	256	2682	2032	386
3071	2048	256	2894	2041	390
3327	2048	256	3105	2048	394
3583	2048	256	3317	2057	397
3839	2048	256	3528	2066	400
4095	2048	256	3740	2075	404
0	2303	256	400	2180	359
256	2303	256	612	2188	363
512	2303	256	824	2196	367
768	2303	256	1035	2205	371
1024	2303	256	1247	2213	374
1280	2303	256	1458	2222	378
1536	2303	256	1670	2231	382
1792	2303	256	1881	2239	386
2048	2303	256	2093	2247	390
2303	2303	256	2303	2256	394
2559	2303	256	2515	2265	398
2815	2303	256	2726	2273	401
3071	2303	256	2938	2282	405
3327	2303	256	3149	2290	409
3583	2303	256	3361	2299	413
3839	2303	256	3572	2307	417
4095	2303	256	3784	2316	420
0	2559	256	445	2422	375
256	2559	256	656	2430	379
512	2559	256	868	2438	383
768	2559	256	1079	2447	387
1024	2559	256	1291	2456	391
1280	2559	256	1502	2465	395
1536	2559	256	1714	2472	398
1792	2559	256	1925	2481	401
2048	2559	256	2137	2490	405
2303	2559	256	2348	2498	409
2559	2559	256	2560	2507	413
2815	2559	256	2771	2516	417
3071	2559	256	2983	2524	421
3327	2559	256	3194	2532	425
3583	2559	256	3406	2541	429
3839	2559	256	3617	2550	433
4095	2559	256	3829	2558	437
0	2815	256	490	2663	391
256	2815	256	701	2672	395
512	2815	256	913	2681	399
768	2815	256	1124	2689	402
1024	2815	256	1336	2698	406
1280	2815	256	1547	2706	410
1536	2815	256	1759	2715	414
1792	2815	256	1970	2723	418
2048	2815	256	2182	2732	421
2303	2815	256	2392	2741	425
2559	2815	256	2604	2749	429
2815	2815	256	2815	2757	433
3071	2815	256	3027	2766	437
3327	2815	256	3238	2775	441
3583	2815	256	3450	2783	445
3839	2815	256	3661	2792	448
4095	2815	256	3873	2801	452
0	3071	256	534	2906	406
256	3071	256	745	2914	410
512	3071	256	957	2923	414
768	3071	256	1168	2932	418
1024	3071	256	1380	2941	422
1280	3071	256	1591	2948	426
1536	3071	256	1803	2957	430
1792	3071	256	2014	2966	434
2048	3071	256	2226	2974	438
2303	3071	256	2437	2983	442
2559	3071	256	2649	2991	445
2815	3071	256	2860	3000	448
3071	3071	256	3072	3008	452
3327	3071	256	3283	3017	456
3583	3071	256	3495	3026	460
3839	3071	256	3706	3034	464
4095	3071	256	3918	3042	468
0	3327	256	579	3148	422
256	3327	256	790	3157	426
512	3327	256	1002	3166	430
768	3327	256	1213	3174	434
1024	3327	256	1425	3182	438
1280	3327	256	1636	3191	442
1536	3327	256	1848	3199	446
1792	3327	256	2059	3208	449
2048	3327	256	2271	3217	453
2303	3327	256	2481	3225	457
2559	3327	256	2693	3233	461
2815	3327	256	2904	3242	465
3071	3327	256	3116	3251	468
3327	3327	256	3327	3259	472
3583	3327	256	3539	3268	476
3839	3327	256	3750	3276	480
4095	3327	256	3962	3285	484
0	3583	256	623	3391	439
256	3583	256	834	3399	443
512	3583	256	1046	3408	446
768	3583	256	1257	3416	449
1024	3583	256	1469	3424	453
1280	3583	256	1680	3433	457
1536	3583	256	1892	3442	461
1792	3583	256	2103	3451	465
2048	3583	256	2315	3459	469
2303	3583	256	2525	3467	473
2559	3583	256	2737	3476	477
2815	3583	256	2948	3484	481
3071	3583	256	3160	3493	485
3327	3583	256	3372	3502	489
3583	3583	256	3584	3510	492
3839	3583	256	3795	3518	495
4095	3583	256	4007	3527	499
0	3839	256	667	3633	454
256	3839	256	878	3642	458
512	3839	256	1091	3649	462
768	3839	256	1302	3658	466
1024	3839	256	1514	3667	469
1280	3839	256	1725	3675	473
1536	3839	256	1937	3684	477
1792	3839	256	2148	3693	481
2048	3839	256	2360	3701	485
2303	3839	256	2570	3709	489
2559	3839	256	2782	3718	493
2815	3839	256	2993	3727	496
3071	3839	256	3205	3735	500
3327	3839	256	3416	3743	504
3583	3839	256	3628	3752	508
3839	3839	256	3839	3761	512
4095	3839	256	4051	3769	515
0	4095	256	712	3875	470
256	4095	256	923	3883	474
512	4095	256	1135	3892	478
768	4095	256	1346	3900	482
1024	4095	256	1558	3909	486
1280	4095	256	1769	3918	490
1536	4095	256	1981	3927	493
1792	4095	256	2192	3934	496
2048	4095	256	2404	3943	500
2303	4095	256	2614	3952	504
2559	4095	256	2826	3960	508
2815	4095	256	3037	3969	512
3071	4095	256	3249	3977	516
3327	4095	256	3460	3986	520
3583	4095	256	3672	3994	524
3839	4095	256	3883	4003	528
4095	4095	256	4095	4012	532
0	0	512	0	0	434
256	0	512	212	9	438
512	0	512	423	17	441
768	0	512	635	25	445
1024	0	512	846	34	448
1280	0	512	1058	43	452
1536	0	512	1269	51	456
1792	0	512	1481	60	460
2048	0	512	1692	69	464
2303	0	512	1903	76	468
2559	0	512	2114	85	472
2815	0	512	2326	94	476
3071	0	512	2537	103	480
3327	0	512	2750	111	483
3583	0	512	2961	119	487
3839	0	512	3173	128	491
4095	0	512	3384	136	494
0	256	512	44	242	449
256	256	512	256	251	453
512	256	512	467	259	457
768	256	512	680	268	461
1024	256	512	891	276	464
1280	256	512	1103	285	468
1536	256	512	1314	294	472
1792	256	512	1526	302	476
2048	256	512	1737	310	480
2303	256	512	1948	319	484
2559	256	512	2159	328	488
2815	256	512	2371	336	492
3071	256	512	2582	345	495
3327	256	512	2794	353	499
3583	256	512	3005	361	503
3839	256	512	3217	370	506
4095	256	512	3428	379	510
0	512	512	89	485	465
256	512	512	301	494	469
512	512	512	512	501	473
768	512	512	724	510	477
1024	512	512	935	519	481
1280	512	512	1147	527	485
1536	512	512	1358	536	488
1792	512	512	1570	544	492
2048	512	512	1781	553	495
2303	512	512	1992	561	499
2559	512	512	2203	570	503
2815	512	512	2415	579	507
3071	512	512	2626	587	511
3327	512	512	2838	595	515
3583	512	512	3049	604	519
3839	512	512	3261	612	523
4095	512	512	3472	621	527
0	768	512	133	727	481
256	768	512	345	735	485
512	768	512	556	744	489
768	768	512	768	752	493
1024	768	512	979	761	496
1280	768	512	1191	770	500
1536	768	512	1402	777	504
1792	768	512	1615	786	508
2048	768	512	1826	795	511
2303	768	512	2037	804	515
2559	768	512	2248	812	519
2815	768	512	2460	821	523
3071	768	512	2671	829	527
3327	768	512	2883	837	531
3583	768	512	3094	846	535
3839	768	512	3306	855	539
4095	768	512	3517	864	542
0	1024	512	178	969	496
256	1024	512	390	977	500
512	1024	512	601	986	504
768	1024	512	813	995	508
1024	1024	512	1024	1003	512
1280	1024	512	1236	1012	516
1536	1024	512	1447	1020	520
1792	1024	512	1659	1029	524
2048	1024	512	1870	1037	528
2303	1024	512	2081	1046	532
2559	1024	512	2292	1055	535
2815	1024	512	2504	1062	539
3071	1024	512	2715	1071	542
3327	1024	512	2927	1080	546
3583	1024	512	3138	1089	550
3839	1024	512	3350	1097	554
4095	1024	512	3561	1106	558
0	1280	512	222	1211	512
256	1280	512	434	1220	516
512	1280	512	645	1228	520
768	1280	512	857	1237	524
1024	1280	512	1068	1246	528
1280	1280	512	1280	1254	532
1536	1280	512	1491	1262	536
1792	1280	512	1703	1271	540
2048	1280	512	1914	1280	543
2303	1280	512	2126	1288	547
2559	1280	512	2337	1296	551
2815	1280	512	2549	1305	555
3071	1280	512	2760	1314	558
3327	1280	512	2972	1322	562
3583	1280	512	3183	1331	566
3839	1280	512	3395	1340	570
4095	1280	512	3606	1347	574
0	1536	512	267	1453	529
256	1536	512	479	1462	533
512	1536	512	690	1471	536
768	1536	512	902	1480	540
1024	1536	512	1113	1487	543
1280	1536	512	1325	1496	547
1536	1536	512	1536	1505	551
1792	1536	512	1748	1513	555
2048	1536	512	1959	1522	559
2303	1536	512	2170	1530	563
2559	1536	512	2381	1538	567
2815	1536	512	2593	1547	571
3071	1536	512	2804	1556	575
3327	1536	512	3016	1565	579
3583	1536	512	3227	1573	582
3839	1536	512	3439	1581	586
4095	1536	512	3650	1590	589
0	1792	512	311	1696	544
256	1792	512	523	1704	548
512	1792	512	734	1713	552
768	1792	512	946	1721	556
1024	1792	512	1157	1730	559
1280	1792	512	1369	1738	563
1536	1792	512	1580	1747	567
1792	1792	512	1792	1756	571
2048	1792	512	2003	1764	575
2303	1792	512	2215	1772	579
2559	1792	512	2426	1781	583
2815	1792	512	2638	1790	587
3071	1792	512	2849	1798	590
3327	1792	512	3061	1807	594
3583	1792	512	3272	1815	598
3839	1792	512	3484	1823	602
4095	1792	512	3695	1832	605
0	2048	512	356	1938	560
256	2048	512	568	1947	564
512	2048	512	779	1955	568
768	2048	512	991	1963	572
1024	2048	512	1202	1972	576
1280	2048	512	1414	1981	580
1536	2048	512	1625	1989	583
1792	2048	512	1837	1998	587
2048	2048	512	2048	2006	590
2303	2048	512	2259	2015	594
2559	2048	512	2471	2023	598
2815	2048	512	2682	2032	602
3071	2048	512	2894	2041	606
3327	2048	512	3105	2048	610
3583	2048	512	3317	2057	614
3839	2048	512	3528	2066	618
4095	2048	512	3740	2075	622
0	2303	512	400	2180	576
256	2303	512	612	2188	580
512	2303	512	824	2196	584
768	2303	512	1035	2205	588
1024	2303	512	1247	2213	591
1280	2303	512	1458	2222	595
1536	2303	512	1670	2231	599
1792	2303	512	1881	2239	603
2048	2303	512	2093	2247	606
2303	2303	512	2303	2256	610
2559	2303	512	2515	2265	614
2815	2303	512	2726	2273	618
3071	2303	512	2938	2282	622
3327	2303	512	3149	2290	626
3583	2303	512	3361	2299	630
3839	2303	512	3572	2307	634
4095	2303	512	3784	2316	637
0	2559	512	445	2422	591
256	2559	512	656	2430	595
512	2559	512	868	2438	599
768	2559	512	1079	2447	603
1024	2559	512	1291	2456	607
1280	2559	512	1502	2465	611
1536	2559	512	1714	2472	615
1792	2559	512	1925	2481	619
2048	2559	512	2137	2490	623
2303	2559	512	2348	2498	626
2559	2559	512	2560	2507	630
2815	2559	512	2771	2516	634
3071	2559	512	2983	2524	637
3327	2559	512	3194	2532	641
3583	2559	512	3406	2541	645
3839	2559	512	3617	2550	649
4095	2559	512	3829	2558	653
0	2815	512	490	2663	607
256	2815	512	701	2672	611
512	2815	512	913	2681	615
768	2815	512	1124	2689	619
1024	2815	512	1336	2698	623
1280	2815	512	1547	2706	627
1536	2815	512	1759	2715	631
1792	2815	512	1970	2723	635
2048	2815	512	2182	2732	638
2303	2815	512	2392	2741	642
2559	2815	512	2604	2749	646
2815	2815	512	2815	2757	649
3071	2815	512	3027	2766	653
3327	2815	512	3238	2775	657
3583	2815	512	3450	2783	661
3839	2815	512	3661	2792	665
4095	2815	512	3873	2801	669
0	3071	512	534	2906	624
256	3071	512	745	2914	628
512	3071	512	957	2923	631
768	3071	512	1168	2932	635
1024	3071	512	1380	2941	638
1280	3071	512	1591	2948	642
1536	3071	512	1803	2957	646
1792	3071	512	2014	2966	650
2048	3071	512	2226	2974	654
2303	3071	512	2437	2983	658
2559	3071	512	2649	2991	662
2815	3071	512	2860	3000	666
3071	3071	512	3072	3008	670
3327	3071	512	3283	3017	674
3583	3071	512	3495	3026	677
3839	3071	512	3706	3034	681
4095	3071	512	3918	3042	684
0	3327	512	579	3148	639
256	3327	512	790	3157	643
512	3327	512	1002	3166	647
768	3327	512	1213	3174	651
1024	3327	512	1425	3182	654
1280	3327	512	1636	3191	658
1536	3327	512	1848	3199	662
1792	3327	512	2059	3208	666
2048	3327	512	2271	3217	670
2303	3327	512	2481	3225	674
2559	3327	512	2693	3233	678
2815	3327	512	2904	3242	682
3071	3327	512	3116	3251	685
3327	3327	512	3327	3259	689
3583	3327	512	3539	3268	693
3839	3327	512	3750	3276	697
4095	3327	512	3962	3285	700
0	3583	512	623	3391	655
256	3583	512	834	3399	659
512	3583	512	1046	3408	663
768	3583	512	1257	3416	667
1024	3583	512	1469	3424	671
1280	3583	512	1680	3433	675
1536	3583	512	1892	3442	678
1792	3583	512	2103	3451	682
2048	3583	512	2315	3459	685
2303	3583	512	2525	3467	689
2559	3583	512	2737	3476	693
2815	3583	512	2948	3484	697
3071	3583	512	3160	3493	701
3327	3583	512	3372	3502	705
3583	3583	512	3584	3510	709
3839	3583	512	3795	3518	713
4095	3583	512	4007	3527	717
0	3839	512	667	3633	671
256	3839	512	878	3642	675
512	3839	512	1091	3649	679
768	3839	512	1302	3658	683
1024	3839	512	1514	3667	686
1280	3839	512	1725	3675	690
1536	3839	512	1937	3684	694
1792	3839	512	2148	3693	698
2048	3839	512	2360	3701	701
2303	3839	512	2570	3709	705
2559	3839	512	2782	3718	709
2815	3839	512	2993	3727	713
3071	3839	512	3205	3735	717
3327	3839	512	3416	3743	721
3583	3839	512	3628	3752	725
3839	3839	512	3839	3761	729
4095	3839	512	4051	3769	732
0	4095	512	712	3875	686
256	4095	512	923	3883	690
512	4095	512	1135	3892	694
768	4095	512	1346	3900	698
1024	4095	512	1558	3909	702
1280	4095	512	1769	3918	706
1536	4095	512	1981	3927	710
1792	4095	512	2192	3934	714
2048	4095	512	2404	3943	718
2303	4095	512	2614	3952	722
2559	4095	512	2826	3960	725
2815	4095	512	3037	3969	729
3071	4095	512	3249	3977	732
3327	4095	512	3460	3986	736
3583	4095	512	3672	3994	740
3839	4095	512	3883	4003	744
4095	4095	512	4095	4012	748
0	0	768	0	0	650
256	0	768	212	9	654
512	0	768	423	17	658
768	0	768	635	25	662
1024	0	768	846	34	666
1280	0	768	1058	43	669
1536	0	768	1269	51	673
1792	0	768	1481	60	677
2048	0	768	1692	69	681
2303	0	768	1903	76	684
2559	0	768	2114	85	688
2815	0	768	2326	94	692
3071	0	768	2537	103	696
3327	0	768	2750	111	700
3583	0	768	2961	119	704
3839	0	768	3173	128	708
4095	0	768	3384	136	712
0	256	768	44	242	666
256	256	768	256	251	670
512	256	768	467	259	674
768	256	768	680	268	678
1024	256	768	891	276	682
1280	256	768	1103	285	685
1536	256	768	1314	294	689
1792	256	768	1526	302	692
2048	256	768	1737	310	696
2303	256	768	1948	319	700
2559	256	768	2159	328	704
2815	256	768	2371	336	708
3071	256	768	2582	345	712
3327	256	768	2794	353	716
3583	256	768	3005	361	720
3839	256	768	3217	370	724
4095	256	768	3428	379	728
0	512	768	89	485	682
256	512	768	301	494	685
512	512	768	512	501	689
768	512	768	724	510	693
1024	512	768	935	519	697
1280	512	768	1147	527	701
1536	512	768	1358	536	705
1792	512	768	1570	544	709
2048	512	768	1781	553	713
2303	512	768	1992	561	716
2559	512	768	2203	570	720
2815	512	768	2415	579	724
3071	512	768	2626	587	728
3327	512	768	2838	595	731
3583	512	768	3049	604	735
3839	512	768	3261	612	739
4095	512	768	3472	621	743
0	768	768	133	727	697
256	768	768	345	735	701
512	768	768	556	744	705
768	768	768	768	752	709
1024	768	768	979	761	713
1280	768	768	1191	770	717
1536	768	768	1402	777	721
1792	768	768	1615	786	725
2048	768	768	1826	795	729
2303	768	768	2037	804	732
2559	768	768	2248	812	736
2815	768	768	2460	821	739
3071	768	768	2671	829	743
3327	768	768	2883	837	747
3583	768	768	3094	846	751
3839	768	768	3306	855	755
4095	768	768	3517	864	759
0	1024	768	178	969	714
