3071	3583	0	3046	3259	1192
3327	3583	0	3196	3295	1228
3583	3583	0	3344	3331	1264
3839	3583	0	3494	3368	1301
4095	3583	0	3644	3404	1337
0	3839	0	1001	3186	1001
256	3839	0	1185	3207	1022
512	3839	0	1374	3228	1042
768	3839	0	1566	3249	1064
1024	3839	0	1757	3271	1085
1280	3839	0	1947	3293	1107
1536	3839	0	2136	3317	1131
1792	3839	0	2321	3341	1156
2048	3839	0	2502	3367	1182
2303	3839	0	2679	3396	1211
2559	3839	0	2848	3426	1241
2815	3839	0	3009	3460	1275
3071	3839	0	3163	3495	1310
3327	3839	0	3314	3531	1346
3583	3839	0	3464	3569	1383
3839	3839	0	3613	3605	1420
4095	3839	0	3763	3642	1457
0	4095	0	1106	3410	1106
256	4095	0	1293	3433	1129
512	4095	0	1484	3456	1152
768	4095	0	1676	3478	1174
1024	4095	0	1869	3502	1198
1280	4095	0	2061	3525	1221
1536	4095	0	2250	3549	1245
1792	4095	0	2437	3576	1272
2048	4095	0	2619	3603	1299
2303	4095	0	2796	3632	1328
2559	4095	0	2967	3664	1360
2815	4095	0	3127	3697	1393
3071	4095	0	3282	3732	1428
3327	4095	0	3434	3770	1466
3583	4095	0	3583	3807	1503
3839	4095	0	3734	3845	1541
4095	4095	0	3884	3881	1577
0	0	256	7	7	139
256	0	256	187	23	155
512	0	256	369	37	170
768	0	256	554	52	185
1024	0	256	738	66	199
1280	0	256	920	80	213
1536	0	256	1100	96	228
1792	0	256	1277	111	244
2048	0	256	1448	128	260
2303	0	256	1615	147	279
2559	0	256	1774	167	299
2815	0	256	1924	189	322
3071	0	256	2068	214	347
3327	0	256	2208	240	372
3583	0	256	2346	265	397
3839	0	256	2485	292	424
4095	0	256	2623	317	449
0	256	256	62	221	195
256	256	256	241	237	210
512	256	256	424	251	225
768	256	256	608	265	239
1024	256	256	791	279	252
1280	256	256	974	293	267
1536	256	256	1153	308	281
1792	256	256	1330	323	297
2048	256	256	1502	340	314
2303	256	256	1668	358	332
2559	256	256	1827	379	353
2815	256	256	1977	402	375
3071	256	256	2120	426	399
3327	256	256	2261	452	425
3583	256	256	2399	477	451
3839	256	256	2537	503	476
4095	256	256	2677	529	502
0	512	256	113	435	246
256	512	256	293	451	261
512	512	256	475	465	275
768	512	256	659	479	289
1024	512	256	842	492	303
1280	512	256	1024	506	316
1536	512	256	1204	521	332
1792	512	256	1380	536	347
2048	512	256	1551	553	363
2303	512	256	1718	572	382
2559	512	256	1876	591	402
2815	512	256	2026	614	424
3071	512	256	2171	639	449
3327	512	256	2310	664	474
3583	512	256	2449	690	500
3839	512	256	2587	716	527
4095	512	256	2726	742	552
0	768	256	163	649	296
256	768	256	341	664	310
512	768	256	524	679	325
768	768	256	708	692	338
1024	768	256	890	705	351
1280	768	256	1073	720	366
1536	768	256	1252	734	380
1792	768	256	1429	750	396
2048	768	256	1600	766	413
2303	768	256	1766	784	431
2559	768	256	1926	805	451
2815	768	256	2076	827	474
3071	768	256	2219	852	498
3327	768	256	2360	878	524
3583	768	256	2498	904	550
3839	768	256	2637	930	576
4095	768	256	2777	956	603
0	1024	256	212	862	345
256	1024	256	391	878	360
512	1024	256	573	891	373
768	1024	256	757	905	387
1024	1024	256	940	918	401
1280	1024	256	1121	932	414
1536	1024	256	1302	947	430
1792	1024	256	1478	963	445
2048	1024	256	1649	979	461
2303	1024	256	1816	998	480
2559	1024	256	1975	1018	501
2815	1024	256	2126	1041	524
3071	1024	256	2270	1066	549
3327	1024	256	2410	1092	574
3583	1024	256	2549	1119	601
3839	1024	256	2688	1145	627
4095	1024	256	2827	1171	653
0	1280	256	262	1075	395
256	1280	256	440	1090	409
512	1280	256	623	1104	424
768	1280	256	806	1118	437
1024	1280	256	989	1131	450
1280	1280	256	1172	1146	465
1536	1280	256	1352	1160	479
1792	1280	256	1528	1176	495
2048	1280	256	1700	1193	513
2303	1280	256	1867	1211	531
2559	1280	256	2027	1233	552
2815	1280	256	2177	1256	575
3071	1280	256	2321	1280	600
3327	1280	256	2462	1307	627
3583	1280	256	2601	1334	653
3839	1280	256	2740	1360	680
4095	1280	256	2881	1388	707
0	1536	256	314	1288	446
256	1536	256	492	1303	461
512	1536	256	674	1316	475
768	1536	256	859	1331	489
1024	1536	256	1042	1344	503
1280	1536	256	1224	1358	517
1536	1536	256	1405	1374	532
1792	1536	256	1581	1389	548
2048	1536	256	1753	1406	565
2303	1536	256	1920	1426	585
2559	1536	256	2080	1447	605
2815	1536	256	2231	1470	629
3071	1536	256	2376	1496	655
3327	1536	256	2517	1522	681
3583	1536	256	2657	1550	709
3839	1536	256	2797	1578	736
4095	1536	256	2937	1605	763
0	1792	256	368	1499	500
256	1792	256	546	1514	515
512	1792	256	730	1529	530
768	1792	256	913	1543	544
1024	1792	256	1097	1557	558
1280	1792	256	1280	1572	573
1536	1792	256	1460	1587	588
1792	1792	256	1638	1603	605
2048	1792	256	1810	1621	622
2303	1792	256	1977	1640	641
2559	1792	256	2138	1662	663
2815	1792	256	2289	1686	687
3071	1792	256	2434	1712	713
3327	1792	256	2577	1740	741
3583	1792	256	2717	1767	768
3839	1792	256	2857	1795	796
4095	1792	256	2999	1824	825
0	2048	256	427	1711	559
256	2048	256	606	1726	574
512	2048	256	788	1740	589
768	2048	256	973	1755	604
1024	2048	256	1157	1770	618
1280	2048	256	1340	1784	632
1536	2048	256	1521	1801	649
1792	2048	256	1698	1817	665
2048	2048	256	1871	1835	683
2303	2048	256	2040	1856	704
2559	2048	256	2200	1877	726
2815	2048	256	2352	1902	750
3071	2048	256	2499	1929	777
3327	2048	256	2641	1957	805
3583	2048	256	2782	1986	834
3839	2048	256	2924	2015	863
4095	2048	256	3065	2043	891
0	2303	256	490	1922	622
256	2303	256	669	1937	638
512	2303	256	853	1953	653
768	2303	256	1037	1967	668
1024	2303	256	1222	1982	683
1280	2303	256	1406	1998	699
1536	2303	256	1587	2014	714
1792	2303	256	1766	2032	733
2048	2303	256	1939	2051	751
2303	2303	256	2107	2071	771
2559	2303	256	2269	2094	795
2815	2303	256	2422	2120	820
3071	2303	256	2568	2147	847
3327	2303	256	2712	2176	876
3583	2303	256	2854	2205	906
3839	2303	256	2996	2234	935
4095	2303	256	3140	2265	966
0	2559	256	559	2132	692
256	2559	256	740	2149	708
512	2559	256	923	2164	724
768	2559	256	1109	2180	740
1024	2559	256	1294	2195	755
1280	2559	256	1478	2211	771
1536	2559	256	1661	2229	788
1792	2559	256	1839	2246	806
2048	2559	256	2013	2266	826
2303	2559	256	2183	2288	847
2559	2559	256	2345	2311	871
2815	2559	256	2499	2338	897
3071	2559	256	2647	2366	926
3327	2559	256	2791	2395	955
3583	2559	256	2935	2427	986
3839	2559	256	3078	2457	1017
4095	2559	256	3222	2489	1048
0	2815	256	638	2342	770
256	2815	256	818	2359	787
512	2815	256	1003	2375	804
768	2815	256	1189	2391	819
1024	2815	256	1374	2407	835
1280	2815	256	1560	2425	853
1536	2815	256	1743	2442	870
1792	2815	256	1923	2462	890
2048	2815	256	2098	2482	910
2303	2815	256	2268	2504	932
2559	2815	256	2432	2529	958
2815	2815	256	2587	2556	985
3071	2815	256	2735	2586	1014
3327	2815	256	2882	2618	1046
3583	2815	256	3027	2650	1078
3839	2815	256	3172	2683	1111
4095	2815	256	3319	2716	1145
0	3071	256	724	2552	856
256	3071	256	905	2570	874
512	3071	256	1090	2587	890
768	3071	256	1277	2604	908
1024	3071	256	1464	2621	925
1280	3071	256	1649	2638	942
1536	3071	256	1834	2658	962
1792	3071	256	2014	2678	981
2048	3071	256	2190	2699	1003
2303	3071	256	2363	2724	1027
2559	3071	256	2528	2750	1053
2815	3071	256	2685	2779	1083
3071	3071	256	2836	2811	1115
3327	3071	256	2983	2844	1147
3583	3071	256	3130	2878	1182
3839	3071	256	3277	2912	1216
4095	3071	256	3425	2947	1251
0	3327	256	815	2764	947
256	3327	256	997	2782	966
512	3327	256	1184	2800	984
768	3327	256	1371	2818	1002
1024	3327	256	1559	2836	1020
1280	3327	256	1746	2856	1039
1536	3327	256	1932	2876	1059
1792	3327	256	2114	2898	1081
2048	3327	256	2293	2922	1105
2303	3327	256	2466	2947	1131
2559	3327	256	2634	2976	1159
2815	3327	256	2792	3006	1190
3071	3327	256	2944	3039	1223
3327	3327	256	3094	3074	1258
3583	3327	256	3241	3109	1293
3839	3327	256	3389	3145	1329
4095	3327	256	3539	3181	1365
0	3583	256	911	2978	1044
256	3583	256	1094	2998	1063
512	3583	256	1282	3017	1082
768	3583	256	1472	3037	1102
1024	3583	256	1661	3057	1122
1280	3583	256	1850	3077	1143
1536	3583	256	2038	3100	1166
1792	3583	256	2222	3123	1189
2048	3583	256	2401	3148	1214
2303	3583	256	2577	3176	1241
2559	3583	256	2745	3205	1271
2815	3583	256	2904	3237	1302
3071	3583	256	3059	3272	1338
3327	3583	256	3209	3307	1373
3583	3583	256	3358	3345	1410
3839	3583	256	3507	3381	1446
4095	3583	256	3657	3417	1482
0	3839	256	1012	3197	1144
256	3839	256	1197	3218	1165
512	3839	256	1387	3240	1187
768	3839	256	1578	3261	1208
1024	3839	256	1769	3283	1230
1280	3839	256	1960	3306	1253
1536	3839	256	2148	3329	1276
1792	3839	256	2334	3354	1301
2048	3839	256	2515	3381	1328
2303	3839	256	2692	3409	1356
2559	3839	256	2862	3440	1387
2815	3839	256	3022	3473	1420
3071	3839	256	3176	3508	1455
3327	3839	256	3328	3545	1492
3583	3839	256	3477	3581	1529
3839	3839	256	3626	3618	1565
4095	3839	256	3777	3656	1603
0	4095	256	1119	3423	1251
256	4095	256	1305	3446	1274
512	4095	256	1496	3468	1296
768	4095	256	1689	3492	1320
1024	4095	256	1882	3514	1343
1280	4095	256	2073	3538	1366
1536	4095	256	2264	3563	1391
1792	4095	256	2450	3589	1417
2048	4095	256	2632	3616	1444
2303	4095	256	2810	3646	1474
2559	4095	256	2979	3676	1505
2815	4095	256	3140	3710	1539
3071	4095	256	3296	3746	1575
3327	4095	256	3447	3783	1611
3583	4095	256	3597	3820	1649
3839	4095	256	3747	3858	1686
4095	4095	256	3897	3894	1723
0	0	512	17	17	282
256	0	512	196	32	297
512	0	512	379	47	312
768	0	512	563	61	326
1024	0	512	747	75	340
1280	0	512	930	90	355
1536	0	512	1109	105	370
1792	0	512	1286	120	385
2048	0	512	1458	138	403
2303	0	512	1624	156	421
2559	0	512	1783	176	441
2815	0	512	1933	199	464
3071	0	512	2077	223	488
3327	0	512	2217	249	514
3583	0	512	2355	275	540
3839	0	512	2493	300	565
4095	0	512	2633	326	591
0	256	512	71	230	336
256	256	512	251	246	352
512	256	512	433	260	366
768	256	512	617	274	380
1024	256	512	801	288	394
1280	256	512	983	302	408
1536	256	512	1163	317	424
1792	256	512	1339	333	439
2048	256	512	1510	349	455
2303	256	512	1677	368	474
2559	256	512	1836	388	494
2815	256	512	1986	410	516
3071	256	512	2130	435	541
3327	256	512	2270	460	566
3583	256	512	2408	486	592
3839	256	512	2546	512	618
4095	256	512	2685	538	644
0	512	512	123	445	388
256	512	512	301	460	403
512	512	512	484	474	417
768	512	512	668	488	431
1024	512	512	851	501	444
1280	512	512	1033	516	459
1536	512	512	1213	530	473
1792	512	512	1389	545	488
2048	512	512	1561	562	506
2303	512	512	1727	580	524
2559	512	512	1886	601	544
2815	512	512	2036	623	567
3071	512	512	2179	648	591
3327	512	512	2320	673	617
3583	512	512	2458	699	642
3839	512	512	2596	725	668
4095	512	512	2736	751	695
0	768	512	172	658	437
256	768	512	351	674	453
512	768	512	533	687	466
768	768	512	716	701	479
1024	768	512	900	715	494
1280	768	512	1082	728	507
1536	768	512	1261	743	522
1792	768	512	1438	759	538
2048	768	512	1609	775	554
2303	768	512	1776	794	573
2559	768	512	1935	814	593
2815	768	512	2085	836	615
3071	768	512	2229	861	640
3327	768	512	2369	887	666
3583	768	512	2507	913	692
3839	768	512	2646	939	718
4095	768	512	2786	965	744
0	1024	512	222	872	487
256	1024	512	400	886	501
512	1024	512	583	901	516
768	1024	512	766	914	529
1024	1024	512	949	927	542
1280	1024	512	1131	942	557
1536	1024	512	1311	956	571
1792	1024	512	1487	971	586
2048	1024	512	1659	989	604
2303	1024	512	1825	1007	622
2559	1024	512	1984	1027	642
2815	1024	512	2135	1051	666
3071	1024	512	2279	1075	690
3327	1024	512	2420	1102	717
3583	1024	512	2558	1128	743
3839	1024	512	2697	1154	769
4095	1024	512	2837	1181	796
0	1280	512	271	1084	536
256	1280	512	450	1099	552
512	1280	512	632	1113	565
768	1280	512	816	1127	579
1024	1280	512	999	1141	593
1280	1280	512	1181	1154	606
1536	1280	512	1361	1169	622
1792	1280	512	1538	1185	637
2048	1280	512	1709	1202	654
2303	1280	512	1876	1221	673
2559	1280	512	2036	1242	694
2815	1280	512	2186	1265	717
3071	1280	512	2331	1290	742
3327	1280	512	2472	1316	768
3583	1280	512	2610	1343	795
3839	1280	512	2750	1370	822
4095	1280	512	2890	1397	849
0	1536	512	323	1297	588
256	1536	512	501	1311	603
512	1536	512	684	1326	617
768	1536	512	868	1340	631
1024	1536	512	1051	1353	644
1280	1536	512	1234	1368	659
1536	1536	512	1414	1383	674
1792	1536	512	1590	1398	690
2048	1536	512	1763	1416	708
2303	1536	512	1929	1435	726
2559	1536	512	2089	1456	747
2815	1536	512	2241	1480	771
3071	1536	512	2385	1505	797
3327	1536	512	2527	1532	824
3583	1536	512	2667	1560	851
3839	1536	512	2806	1587	878
4095	1536	512	2948	1615	906
0	1792	512	377	1508	642
256	1792	512	556	1524	658
512	1792	512	739	1538	672
768	1792	512	923	1552	686
1024	1792	512	1107	1566	700
1280	1792	512	1289	1581	714
1536	1792	512	1470	1597	730
1792	1792	512	1647	1613	747
2048	1792	512	1819	1630	764
2303	1792	512	1987	1650	784
2559	1792	512	2147	1672	805
2815	1792	512	2299	1695	829
3071	1792	512	2445	1722	856
3327	1792	512	2586	1749	883
3583	1792	512	2726	1777	911
3839	1792	512	2867	1806	939
4095	1792	512	3009	1833	967
0	2048	512	436	1720	701
256	2048	512	615	1735	716
512	2048	512	798	1750	731
768	2048	512	982	1764	745
1024	2048	512	1166	1779	760
1280	2048	512	1350	1794	775
1536	2048	512	1530	1810	791
1792	2048	512	1708	1827	808
2048	2048	512	1881	1846	826
2303	2048	512	2049	1865	846
2559	2048	512	2210	1888	869
2815	2048	512	2363	1912	893
3071	2048	512	2508	1939	920
3327	2048	512	2652	1967	948
3583	2048	512	2792	1996	977
3839	2048	512	2933	2024	1005
4095	2048	512	3076	2054	1035
0	2303	512	499	1931	764
256	2303	512	679	1947	780
512	2303	512	862	1962	795
768	2303	512	1046	1976	810
1024	2303	512	1232	1992	825
1280	2303	512	1415	2007	841
1536	2303	512	1597	2024	858
1792	2303	512	1775	2042	875
2048	2303	512	1948	2060	893
2303	2303	512	2118	2082	915
2559	2303	512	2279	2104	937
2815	2303	512	2432	2129	963
3071	2303	512	2579	2158	991
3327	2303	512	2722	2186	1019
3583	2303	512	2864	2215	1049
3839	2303	512	3007	2246	1079
4095	2303	512	3150	2275	1109
0	2559	512	569	2142	834
256	2559	512	749	2158	850
512	2559	512	933	2174	867
768	2559	512	1118	2189	882
1024	2559	512	1303	2205	897
1280	2559	512	1488	2222	914
1536	2559	512	1670	2238	931
1792	2559	512	1849	2256	949
2048	2559	512	2024	2277	969
2303	2559	512	2193	2298	990
2559	2559	512	2356	2322	1014
2815	2559	512	2510	2348	1041
3071	2559	512	2657	2376	1069
3327	2559	512	2802	2407	1099
3583	2559	512	2945	2437	1130
3839	2559	512	3089	2468	1161
4095	2559	512	3234	2501	1193
0	2815	512	647	2351	912
256	2815	512	829	2369	930
512	2815	512	1013	2385	946
768	2815	512	1199	2401	962
1024	2815	512	1385	2418	979
1280	2815	512	1570	2435	996
1536	2815	512	1753	2453	1014
1792	2815	512	1933	2472	1033
2048	2815	512	2108	2492	1053
2303	2815	512	2279	2515	1076
2559	2815	512	2443	2540	1101
2815	2815	512	2597	2567	1128
3071	2815	512	2747	2598	1159
3327	2815	512	2893	2629	1190
3583	2815	512	3038	2662	1223
3839	2815	512	3184	2695	1256
4095	2815	512	3330	2728	1289
0	3071	512	734	2562	999
256	3071	512	915	2580	1016
512	3071	512	1101	2598	1034
768	3071	512	1287	2614	1051
1024	3071	512	1474	2631	1068
1280	3071	512	1661	2650	1086
1536	3071	512	1844	2668	1105
1792	3071	512	2025	2688	1125
2048	3071	512	2202	2711	1147
2303	3071	512	2374	2735	1171
2559	3071	512	2539	2761	1197
2815	3071	512	2697	2791	1227
3071	3071	512	2848	2822	1259
3327	3071	512	2996	2856	1293
3583	3071	512	3142	2890	1327
3839	3071	512	3289	2924	1361
4095	3071	512	3438	2960	1396
0	3327	512	825	2774	1090
256	3327	512	1008	2793	1109
512	3327	512	1194	2811	1127
768	3327	512	1382	2829	1145
1024	3327	512	1570	2848	1164
1280	3327	512	1757	2867	1183
1536	3327	512	1944	2888	1204
1792	3327	512	2126	2909	1226
2048	3327	512	2304	2933	1249
2303	3327	512	2479	2960	1276
2559	3327	512	2646	2987	1304
2815	3327	512	2804	3018	1335
3071	3327	512	2957	3052	1368
3327	3327	512	3106	3087	1403
3583	3327	512	3254	3122	1438
3839	3327	512	3403	3158	1474
4095	3327	512	3551	3194	1510
0	3583	512	922	2989	1187
256	3583	512	1105	3008	1206
512	3583	512	1294	3029	1227
768	3583	512	1483	3048	1246
1024	3583	512	1672	3068	1266
1280	3583	512	1862	3090	1288
1536	3583	512	2049	3112	1310
1792	3583	512	2234	3135	1333
2048	3583	512	2414	3161	1359
2303	3583	512	2589	3188	1386
2559	3583	512	2758	3218	1416
2815	3583	512	2918	3251	1449
3071	3583	512	3071	3285	1483
3327	3583	512	3222	3321	1519
3583	3583	512	3371	3357	1555
3839	3583	512	3520	3394	1592
4095	3583	512	3670	3431	1629
0	3839	512	1023	3208	1288
256	3839	512	1209	3231	1311
512	3839	512	1398	3252	1332
768	3839	512	1590	3274	1353
1024	3839	512	1782	3295	1375
1280	3839	512	1972	3318	1397
1536	3839	512	2162	3342	1422
1792	3839	512	2347	3367	1447
2048	3839	512	2528	3393	1473
2303	3839	512	2705	3422	1502
2559	3839	512	2874	3453	1532
2815	3839	512	3035	3486	1565
3071	3839	512	3190	3522	1601
3327	3839	512	3341	3558	1637
3583	3839	512	3490	3594	1674
3839	3839	512	3640	3632	1712
4095	3839	512	3790	3669	1749
0	4095	512	1131	3435	1396
256	4095	512	1317	3458	1419
512	4095	512	1509	3481	1442
768	4095	512	1702	3504	1465
1024	4095	512	1894	3527	1488
1280	4095	512	2087	3551	1512
1536	4095	512	2276	3576	1537
1792	4095	512	2463	3601	1563
2048	4095	512	2646	3630	1591
2303	4095	512	2822	3658	1619
2559	4095	512	2993	3690	1651
2815	4095	512	3154	3724	1685
3071	4095	512	3309	3759	1720
3327	4095	512	3461	3797	1758
3583	4095	512	3610	3834	1795
3839	4095	512	3760	3871	1832
4095	4095	512	3911	3908	1869
0	0	768	26	26	423
256	0	768	205	42	439
512	0	768	388	56	453
768	0	768	572	70	467
1024	0	768	756	85	482
1280	0	768	938	99	496
1536	0	768	1118	114	511
1792	0	768	1295	130	527
2048	0	768	1467	147	544
2303	0	768	1633	165	562
2559	0	768	1792	186	583
2815	0	768	1942	208	605
3071	0	768	2087	233	630
3327	0	768	2226	258	655
3583	0	768	2364	283	680
3839	0	768	2503	310	707
4095	0	768	2642	335	732
0	256	768	81	240	478
256	256	768	260	255	493
512	256	768	442	269	507
768	256	768	627	284	522
1024	256	768	810	297	535
1280	256	768	992	311	549
1536	256	768	1172	326	564
1792	256	768	1348	342	580
2048	256	768	1520	359	597
2303	256	768	1686	377	615
2559	256	768	1845	397	635
2815	256	768	1995	420	658
3071	256	768	2139	444	682
3327	256	768	2278	469	707
3583	256	768	2417	496	734
3839	256	768	2555	521	759
4095	256	768	2694	547	785
0	512	768	132	454	529
256	512	768	311	470	545
512	512	768	493	483	558
768	512	768	677	497	572
1024	512	768	860	511	586
1280	512	768	1042	525	600
1536	512	768	1222	539	614
1792	512	768	1398	555	630
2048	512	768	1569	571	646
2303	512	768	1735	589	664
2559	512	768	1895	610	685
2815	512	768	2045	632	707
3071	512	768	2189	657	732
3327	512	768	2329	682	758
3583	512	768	2467	708	783
3839	512	768	2606	735	810
4095	512	768	2745	760	835
