1280	3839	0	1842	3703	232
1536	3839	0	2015	3713	236
1792	3839	0	2199	3724	239
2048	3839	0	2386	3733	242
2303	3839	0	2551	3743	244
2559	3839	0	2729	3753	248
2815	3839	0	2908	3763	250
3071	3839	0	3085	3775	253
3327	3839	0	3261	3785	256
3583	3839	0	3445	3795	259
3839	3839	0	3633	3804	262
4095	3839	0	3816	3814	263
0	4095	0	930	3893	234
256	4095	0	1119	3904	236
512	4095	0	1310	3915	239
768	4095	0	1515	3925	242
1024	4095	0	1710	3934	245
1280	4095	0	1898	3943	249
1536	4095	0	2072	3954	251
1792	4095	0	2260	3964	255
2048	4095	0	2439	3975	257
2303	4095	0	2607	3985	260
2559	4095	0	2787	3996	262
2815	4095	0	2965	4007	265
3071	4095	0	3142	4017	268
3327	4095	0	3317	4027	271
3583	4095	0	3505	4038	275
3839	4095	0	3692	4048	277
4095	4095	0	3874	4058	278
0	0	256	12	0	215
256	0	256	194	8	218
512	0	256	377	18	221
768	0	256	562	27	225
1024	0	256	744	36	227
1280	0	256	931	45	231
1536	0	256	1120	53	233
1792	0	256	1311	63	235
2048	0	256	1515	72	239
2303	0	256	1711	80	237
2559	0	256	1900	89	240
2815	0	256	2074	98	243
3071	0	256	2262	106	247
3327	0	256	2442	116	250
3583	0	256	2610	125	253
3839	0	256	2790	134	256
4095	0	256	2968	143	259
0	256	256	69	237	234
256	256	256	250	247	237
512	256	256	436	256	232
768	256	256	619	267	234
1024	256	256	802	276	237
1280	256	256	990	285	240
1536	256	256	1179	295	243
1792	256	256	1374	304	247
2048	256	256	1579	314	250
2303	256	256	1771	323	253
2559	256	256	1953	332	256
2815	256	256	2130	341	258
3071	256	256	2322	350	262
3327	256	256	2492	359	265
3583	256	256	2665	369	268
3839	256	256	2846	379	271
4095	256	256	3023	388	274
0	512	256	126	482	240
256	512	256	308	492	244
512	512	256	493	501	247
768	512	256	675	511	249
1024	512	256	860	522	253
1280	512	256	1048	532	255
1536	512	256	1239	541	259
1792	512	256	1438	551	262
2048	512	256	1639	560	266
2303	512	256	1831	570	268
2559	512	256	2006	580	271
2815	512	256	2189	590	275
3071	512	256	2378	599	278
3327	512	256	2544	609	281
3583	512	256	2721	618	283
3839	512	256	2901	629	287
4095	512	256	3077	639	289
0	768	256	183	733	255
256	768	256	365	743	259
512	768	256	550	753	262
768	768	256	732	763	267
1024	768	256	918	773	268
1280	768	256	1108	784	272
1536	768	256	1298	793	274
1792	768	256	1502	803	278
2048	768	256	1699	812	281
2303	768	256	1887	822	284
2559	768	256	2061	831	287
2815	768	256	2248	842	290
3071	768	256	2430	851	294
3327	768	256	2597	861	296
3583	768	256	2777	871	300
3839	768	256	2955	881	302
4095	768	256	3131	892	304
0	1024	256	239	984	272
256	1024	256	424	994	275
512	1024	256	607	1004	279
768	1024	256	791	1014	281
1024	1024	256	979	1024	285
1280	1024	256	1167	1034	287
1536	1024	256	1362	1045	290
1792	1024	256	1565	1055	294
2048	1024	256	1759	1064	296
2303	1024	256	1940	1074	300
2559	1024	256	2118	1084	303
2815	1024	256	2308	1094	306
3071	1024	256	2481	1106	309
3327	1024	256	2653	1116	311
3583	1024	256	2833	1126	315
3839	1024	256	3010	1137	317
4095	1024	256	3186	1147	320
0	1280	256	296	1240	287
256	1280	256	483	1251	291
512	1280	256	665	1262	294
768	1280	256	850	1272	297
1024	1280	256	1038	1283	300
1280	1280	256	1226	1293	303
1536	1280	256	1425	1304	307
1792	1280	256	1626	1315	309
2048	1280	256	1820	1325	313
2303	1280	256	1995	1336	315
2559	1280	256	2177	1347	318
2815	1280	256	2367	1358	321
3071	1280	256	2533	1368	324
3327	1280	256	2709	1380	327
3583	1280	256	2889	1391	329
3839	1280	256	3064	1403	333
4095	1280	256	3241	1414	336
0	1536	256	355	1510	304
256	1536	256	540	1521	307
512	1536	256	723	1533	309
768	1536	256	908	1544	313
1024	1536	256	1097	1555	316
1280	1536	256	1286	1566	320
1536	1536	256	1489	1577	323
1792	1536	256	1687	1586	326
2048	1536	256	1877	1596	329
2303	1536	256	2051	1606	332
2559	1536	256	2237	1616	335
2815	1536	256	2419	1626	337
3071	1536	256	2585	1636	340
3327	1536	256	2766	1646	343
3583	1536	256	2944	1657	346
3839	1536	256	3120	1667	348
4095	1536	256	3296	1677	351
0	1792	256	415	1762	320
256	1792	256	598	1772	323
512	1792	256	781	1782	327
768	1792	256	969	1794	329
1024	1792	256	1157	1804	333
1280	1792	256	1351	1813	336
1536	1792	256	1555	1824	339
1792	1792	256	1749	1832	343
2048	1792	256	1933	1841	344
2303	1792	256	2108	1851	347
2559	1792	256	2298	1860	350
2815	1792	256	2473	1870	353
3071	1792	256	2644	1879	355
3327	1792	256	2824	1888	358
3583	1792	256	3001	1898	361
3839	1792	256	3177	1908	364
4095	1792	256	3355	1917	367
0	2048	256	473	1998	335
256	2048	256	655	2007	339
512	2048	256	840	2016	342
768	2048	256	1028	2026	346
1024	2048	256	1216	2035	349
1280	2048	256	1415	2045	352
1536	2048	256	1616	2055	355
1792	2048	256	1811	2063	358
2048	2048	256	1988	2073	361
2303	2048	256	2168	2082	362
2559	2048	256	2358	2093	366
2815	2048	256	2525	2104	368
3071	2048	256	2700	2113	370
3327	2048	256	2880	2123	373
3583	2048	256	3057	2134	376
3839	2048	256	3233	2144	380
4095	2048	256	3416	2154	382
0	2303	256	531	2239	351
256	2303	256	714	2249	354
512	2303	256	899	2259	357
768	2303	256	1088	2269	361
1024	2303	256	1277	2279	364
1280	2303	256	1479	2290	368
1536	2303	256	1678	2299	370
1792	2303	256	1869	2307	374
2048	2303	256	2043	2317	376
2303	2303	256	2228	2328	379
2559	2303	256	2412	2337	381
2815	2303	256	2578	2347	383
3071	2303	256	2757	2356	387
3327	2303	256	2936	2366	389
3583	2303	256	3112	2376	392
3839	2303	256	3289	2386	395
4095	2303	256	3476	2396	397
0	2559	256	589	2474	366
256	2559	256	771	2483	369
512	2559	256	959	2492	374
768	2559	256	1147	2501	376
1024	2559	256	1341	2511	380
1280	2559	256	1545	2520	383
1536	2559	256	1740	2529	385
1792	2559	256	1924	2537	389
2048	2559	256	2099	2547	391
2303	2559	256	2288	2556	395
2559	2559	256	2464	2565	397
2815	2559	256	2634	2576	399
3071	2559	256	2814	2586	401
3327	2559	256	2992	2598	403
3583	2559	256	3169	2608	406
3839	2559	256	3345	2618	410
4095	2559	256	3535	2627	413
0	2815	256	646	2705	382
256	2815	256	831	2716	386
512	2815	256	1018	2725	389
768	2815	256	1207	2735	393
1024	2815	256	1406	2745	395
1280	2815	256	1608	2755	398
1536	2815	256	1802	2764	401
1792	2815	256	1979	2774	404
2048	2815	256	2159	2783	407
2303	2815	256	2350	2793	410
2559	2815	256	2516	2803	414
2815	2815	256	2691	2813	416
3071	2815	256	2872	2823	416
3327	2815	256	3048	2833	420
3583	2815	256	3224	2843	422
3839	2815	256	3405	2853	425
4095	2815	256	3594	2863	428
0	3071	256	705	2938	398
256	3071	256	890	2948	401
512	3071	256	1078	2958	404
768	3071	256	1269	2968	408
1024	3071	256	1470	2978	411
1280	3071	256	1669	2987	414
1536	3071	256	1861	2996	416
1792	3071	256	2034	3006	420
2048	3071	256	2219	3016	422
2303	3071	256	2402	3026	424
2559	3071	256	2569	3036	428
2815	3071	256	2748	3046	431
3071	3071	256	2927	3056	433
3327	3071	256	3103	3067	434
3583	3071	256	3279	3077	438
3839	3071	256	3465	3087	440
4095	3071	256	3652	3097	442
0	3327	256	763	3175	414
256	3327	256	950	3185	417
512	3327	256	1139	3195	421
768	3327	256	1332	3205	424
1024	3327	256	1536	3215	428
1280	3327	256	1730	3225	430
1536	3327	256	1916	3234	431
1792	3327	256	2089	3243	434
2048	3327	256	2280	3253	437
2303	3327	256	2456	3264	441
2559	3327	256	2626	3274	443
2815	3327	256	2806	3286	447
3071	3327	256	2984	3295	449
3327	3327	256	3160	3304	451
3583	3327	256	3336	3313	453
3839	3327	256	3526	3325	455
4095	3327	256	3712	3335	458
0	3583	256	823	3416	430
256	3583	256	1011	3426	433
512	3583	256	1200	3435	437
768	3583	256	1397	3444	440
1024	3583	256	1599	3455	443
1280	3583	256	1793	3464	446
1536	3583	256	1971	3473	449
1792	3583	256	2151	3483	451
2048	3583	256	2342	3493	455
2303	3583	256	2510	3503	457
2559	3583	256	2684	3514	460
2815	3583	256	2864	3524	461
3071	3583	256	3041	3535	464
3327	3583	256	3217	3545	468
3583	3583	256	3397	3556	470
3839	3583	256	3587	3568	470
4095	3583	256	3770	3576	474
0	3839	256	883	3655	445
256	3839	256	1071	3665	448
512	3839	256	1261	3675	451
768	3839	256	1462	3686	455
1024	3839	256	1661	3695	458
1280	3839	256	1854	3705	460
1536	3839	256	2027	3715	463
1792	3839	256	2212	3724	466
2048	3839	256	2398	3734	468
2303	3839	256	2563	3745	472
2559	3839	256	2742	3756	475
2815	3839	256	2921	3767	476
3071	3839	256	3097	3777	477
3327	3839	256	3273	3787	480
3583	3839	256	3458	3796	484
3839	3839	256	3645	3806	486
4095	3839	256	3829	3818	487
0	4095	256	943	3895	460
256	4095	256	1132	3906	463
512	4095	256	1324	3916	467
768	4095	256	1528	3926	470
1024	4095	256	1723	3935	473
1280	4095	256	1909	3943	475
1536	4095	256	2083	3953	479
1792	4095	256	2274	3965	480
2048	4095	256	2451	3976	482
2303	4095	256	2620	3987	484
2559	4095	256	2800	3997	486
2815	4095	256	2977	4008	490
3071	4095	256	3154	4020	492
3327	4095	256	3329	4030	496
3583	4095	256	3520	4040	498
3839	4095	256	3706	4050	500
4095	4095	256	3889	4059	503
0	0	512	23	0	446
256	0	512	204	8	448
512	0	512	387	17	452
768	0	512	573	26	455
1024	0	512	755	35	459
1280	0	512	942	44	462
1536	0	512	1131	53	464
1792	0	512	1323	62	467
2048	0	512	1527	71	470
2303	0	512	1722	80	474
2559	0	512	1910	88	476
2815	0	512	2084	97	480
3071	0	512	2274	106	483
3327	0	512	2452	115	485
3583	0	512	2621	124	488
3839	0	512	2801	133	491
4095	0	512	2979	143	494
0	256	512	80	237	462
256	256	512	261	247	465
512	256	512	446	257	464
768	256	512	629	266	466
1024	256	512	813	276	469
1280	256	512	1001	285	472
1536	256	512	1190	294	477
1792	256	512	1386	304	479
2048	256	512	1589	314	482
2303	256	512	1784	322	485
2559	256	512	1964	331	486
2815	256	512	2142	340	490
3071	256	512	2334	349	493
3327	256	512	2503	360	495
3583	256	512	2677	369	497
3839	256	512	2856	378	500
4095	256	512	3034	388	502
0	512	512	138	482	470
256	512	512	319	492	477
512	512	512	504	503	480
768	512	512	687	512	482
1024	512	512	871	522	485
1280	512	512	1059	531	489
1536	512	512	1249	541	492
1792	512	512	1449	550	495
2048	512	512	1649	561	497
2303	512	512	1843	570	500
2559	512	512	2017	579	503
2815	512	512	2201	589	505
3071	512	512	2388	598	509
3327	512	512	2554	608	511
3583	512	512	2732	619	514
3839	512	512	2912	629	516
4095	512	512	3088	639	518
0	768	512	194	733	488
256	768	512	376	743	492
512	768	512	561	753	495
768	768	512	743	763	499
1024	768	512	929	773	499
1280	768	512	1118	783	502
1536	768	512	1309	792	504
1792	768	512	1514	802	510
2048	768	512	1710	811	513
2303	768	512	1897	822	516
2559	768	512	2071	832	518
2815	768	512	2260	841	521
3071	768	512	2439	851	523
3327	768	512	2608	861	526
3583	768	512	2788	871	529
3839	768	512	2966	882	531
4095	768	512	3144	892	534
0	1024	512	249	985	503
256	1024	512	435	994	507
512	1024	512	617	1004	510
768	1024	512	801	1014	513
1024	1024	512	989	1025	516
1280	1024	512	1178	1035	518
1536	1024	512	1373	1045	522
1792	1024	512	1578	1055	525
2048	1024	512	1770	1064	528
2303	1024	512	1951	1074	530
2559	1024	512	2129	1085	533
2815	1024	512	2320	1096	536
3071	1024	512	2491	1106	538
3327	1024	512	2664	1116	541
3583	1024	512	2845	1126	543
3839	1024	512	3022	1137	547
4095	1024	512	3198	1148	549
0	1280	512	307	1242	520
256	1280	512	493	1252	522
512	1280	512	675	1263	525
768	1280	512	860	1273	529
1024	1280	512	1048	1283	532
1280	1280	512	1239	1294	536
1536	1280	512	1438	1305	538
1792	1280	512	1638	1316	541
2048	1280	512	1832	1326	543
2303	1280	512	2006	1336	546
2559	1280	512	2189	1347	549
2815	1280	512	2377	1359	551
3071	1280	512	2544	1370	555
3327	1280	512	2721	1381	556
3583	1280	512	2901	1392	559
3839	1280	512	3077	1403	562
4095	1280	512	3253	1414	565
0	1536	512	365	1511	535
256	1536	512	550	1523	538
512	1536	512	733	1534	541
768	1536	512	920	1545	544
1024	1536	512	1108	1556	549
1280	1536	512	1299	1566	552
1536	1536	512	1503	1578	554
1792	1536	512	1699	1588	557
2048	1536	512	1888	1597	559
2303	1536	512	2061	1607	563
2559	1536	512	2249	1617	565
2815	1536	512	2430	1627	568
3071	1536	512	2598	1638	569
3327	1536	512	2778	1647	573
3583	1536	512	2956	1657	575
3839	1536	512	3132	1668	578
4095	1536	512	3309	1677	581
0	1792	512	426	1763	551
256	1792	512	608	1773	555
512	1792	512	793	1785	558
768	1792	512	981	1795	562
1024	1792	512	1169	1804	564
1280	1792	512	1364	1814	567
1536	1792	512	1569	1824	571
1792	1792	512	1762	1833	574
2048	1792	512	1944	1842	575
2303	1792	512	2121	1851	578
2559	1792	512	2312	1860	581
2815	1792	512	2485	1870	583
3071	1792	512	2657	1879	585
3327	1792	512	2836	1889	589
3583	1792	512	3014	1899	590
3839	1792	512	3190	1909	593
4095	1792	512	3368	1918	596
0	2048	512	485	1999	567
256	2048	512	667	2008	570
512	2048	512	852	2018	573
768	2048	512	1040	2028	576
1024	2048	512	1230	2037	579
1280	2048	512	1428	2046	583
1536	2048	512	1629	2056	586
1792	2048	512	1823	2064	589
2048	2048	512	1998	2074	592
2303	2048	512	2181	2083	593
2559	2048	512	2370	2093	596
2815	2048	512	2536	2104	598
3071	2048	512	2713	2113	601
3327	2048	512	2893	2123	603
3583	2048	512	3069	2135	606
3839	2048	512	3246	2145	609
4095	2048	512	3429	2154	612
0	2303	512	542	2240	582
256	2303	512	726	2250	585
512	2303	512	912	2260	589
768	2303	512	1100	2270	592
1024	2303	512	1290	2280	596
1280	2303	512	1493	2290	598
1536	2303	512	1691	2299	601
1792	2303	512	1881	2307	604
2048	2303	512	2055	2317	607
2303	2303	512	2242	2329	611
2559	2303	512	2424	2338	611
2815	2303	512	2590	2347	613
3071	2303	512	2771	2357	616
3327	2303	512	2949	2367	619
3583	2303	512	3125	2377	621
3839	2303	512	3302	2387	623
4095	2303	512	3489	2397	626
0	2559	512	601	2475	597
256	2559	512	784	2485	601
512	2559	512	972	2493	604
768	2559	512	1160	2502	609
1024	2559	512	1355	2512	611
1280	2559	512	1559	2522	614
1536	2559	512	1752	2529	618
1792	2559	512	1935	2538	620
2048	2559	512	2111	2547	623
2303	2559	512	2302	2556	626
2559	2559	512	2476	2567	629
2815	2559	512	2648	2577	628
3071	2559	512	2827	2587	631
3327	2559	512	3005	2599	633
3583	2559	512	3182	2609	635
3839	2559	512	3359	2619	638
4095	2559	512	3549	2628	641
0	2815	512	658	2708	613
256	2815	512	843	2718	617
512	2815	512	1032	2727	620
768	2815	512	1220	2736	623
1024	2815	512	1419	2746	626
1280	2815	512	1621	2757	630
1536	2815	512	1814	2764	632
1792	2815	512	1990	2774	636
2048	2815	512	2173	2784	638
2303	2815	512	2363	2793	640
2559	2815	512	2529	2803	644
2815	2815	512	2704	2814	645
3071	2815	512	2884	2825	645
3327	2815	512	3061	2835	647
3583	2815	512	3237	2844	651
3839	2815	512	3420	2853	653
4095	2815	512	3609	2863	655
0	3071	512	717	2940	629
256	3071	512	903	2951	632
512	3071	512	1092	2960	635
768	3071	512	1281	2969	639
1024	3071	512	1483	2979	642
1280	3071	512	1682	2988	645
1536	3071	512	1873	2998	647
1792	3071	512	2046	3008	650
2048	3071	512	2233	3017	652
2303	3071	512	2415	3027	655
2559	3071	512	2581	3037	658
2815	3071	512	2761	3047	661
3071	3071	512	2940	3058	662
3327	3071	512	3116	3069	663
3583	3071	512	3293	3078	666
3839	3071	512	3480	3088	668
4095	3071	512	3667	3097	671
0	3327	512	775	3177	643
256	3327	512	963	3187	648
512	3327	512	1152	3198	651
768	3327	512	1345	3207	655
1024	3327	512	1549	3217	658
1280	3327	512	1744	3226	660
1536	3327	512	1928	3235	662
1792	3327	512	2104	3246	664
2048	3327	512	2294	3255	668
2303	3327	512	2468	3265	670
2559	3327	512	2640	3276	672
2815	3327	512	2819	3286	675
3071	3327	512	2998	3296	677
3327	3327	512	3175	3306	680
3583	3327	512	3351	3316	680
3839	3327	512	3542	3326	685
4095	3327	512	3727	3335	687
0	3583	512	835	3418	660
256	3583	512	1023	3427	663
512	3583	512	1212	3437	667
768	3583	512	1412	3447	670
1024	3583	512	1614	3456	672
1280	3583	512	1807	3465	676
1536	3583	512	1985	3474	678
1792	3583	512	2165	3483	681
2048	3583	512	2357	3494	685
2303	3583	512	2523	3505	688
2559	3583	512	2698	3515	689
2815	3583	512	2879	3525	691
3071	3583	512	3055	3536	695
3327	3583	512	3232	3546	697
3583	3583	512	3414	3557	700
3839	3583	512	3603	3568	699
4095	3583	512	3786	3577	702
0	3839	512	896	3657	675
256	3839	512	1084	3667	678
512	3839	512	1275	3677	682
768	3839	512	1477	3687	685
1024	3839	512	1676	3696	689
1280	3839	512	1867	3705	691
1536	3839	512	2040	3715	695
1792	3839	512	2227	3726	697
2048	3839	512	2411	3736	698
2303	3839	512	2577	3747	702
2559	3839	512	2757	3758	704
2815	3839	512	2935	3768	706
3071	3839	512	3111	3778	708
3327	3839	512	3288	3790	712
3583	3839	512	3474	3799	714
3839	3839	512	3661	3809	715
4095	3839	512	3844	3820	716
0	4095	512	958	3898	691
256	4095	512	1146	3908	694
512	4095	512	1339	3918	697
768	4095	512	1543	3926	701
1024	4095	512	1738	3935	704
1280	4095	512	1923	3945	706
1536	4095	512	2097	3955	707
1792	4095	512	2288	3967	710
2048	4095	512	2464	3978	712
2303	4095	512	2635	3988	713
2559	4095	512	2814	3997	717
2815	4095	512	2992	4009	720
3071	4095	512	3169	4020	723
3327	4095	512	3345	4031	725
3583	4095	512	3535	4039	728
3839	4095	512	3721	4049	731
4095	4095	512	3903	4060	731
0	0	768	35	0	680
256	0	768	216	7	682
512	0	768	400	16	686
768	0	768	584	25	690
1024	0	768	767	35	694
1280	0	768	954	44	697
1536	0	768	1144	53	700
1792	0	768	1337	61	703
2048	0	768	1541	70	707
2303	0	768	1735	79	709
2559	0	768	1921	88	712
2815	0	768	2095	97	716
3071	0	768	2286	105	718
3327	0	768	2463	114	721
3583	0	768	2634	123	722
3839	0	768	2815	132	726
4095	0	768	2992	143	728
0	256	768	93	237	697
256	256	768	274	247	700
512	256	768	459	256	698
768	256	768	641	266	701
1024	256	768	825	275	704
1280	256	768	1014	285	708
1536	256	768	1203	295	711
1792	256	768	1400	304	715
2048	256	768	1603	313	717
2303	256	768	1796	322	720
2559	256	768	1975	330	724
2815	256	768	2154	340	726
3071	256	768	2347	350	730
3327	256	768	2516	359	731
3583	256	768	2690	368	733
3839	256	768	2871	378	734
4095	256	768	3047	387	737
0	512	768	149	482	705
256	512	768	330	493	710
512	512	768	516	502	715
768	512	768	699	512	716
1024	512	768	884	522	721
1280	512	768	1073	532	724
1536	512	768	1262	542	727
1792	512	768	1463	552	731
2048	512	768	1663	561	732
2303	512	768	1855	570	735
2559	512	768	2028	579	738
2815	512	768	2215	589	741
3071	512	768	2401	599	742
3327	512	768	2567	609	746
3583	512	768	2746	619	747
3839	512	768	2925	628	750
4095	512	768	3101	638	753
0	768	768	205	733	720
256	768	768	388	744	727
512	768	768	574	755	731
768	768	768	757	764	735
1024	768	768	943	774	735
1280	768	768	1132	784	739
1536	768	768	1324	793	743
1792	768	768	1528	803	746
2048	768	768	1723	813	748
2303	768	768	1910	822	749
2559	768	768	2085	832	753
2815	768	768	2274	842	753
3071	768	768	2452	852	756
3327	768	768	2622	862	759
3583	768	768	2802	872	761
3839	768	768	2979	882	764
4095	768	768	3156	892	767
